xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.77071,0.57706,0.43890,0.51852,0.00000,0.00001,0.00376,0.00032,0.02437,0.03567,0.93501,0.00064,0.00001,0.00021,6,6
0.44460,0.03203,0.27539,0.84006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.37041,0.70925,0.64892,0.34805,0.00182,0.22724,0.00000,0.00051,0.00033,0.00124,0.00000,0.00006,0.60585,0.16295,8,1
0.24487,0.72118,0.70611,0.21347,0.00026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99961,0.00012,8,8
0.86118,0.45743,0.22868,0.40896,0.00000,0.00000,0.00019,0.83378,0.00287,0.02682,0.13632,0.00002,0.00000,0.00000,3,3
0.37320,0.80446,0.71712,0.23357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.34981,0.70347,0.56853,0.25776,0.05067,0.01484,0.22066,0.00602,0.01790,0.00864,0.17730,0.00001,0.49492,0.00905,8,8
0.56104,0.01751,0.23640,0.75892,0.00000,0.00000,0.00064,0.00000,0.00000,0.00000,0.00000,0.99936,0.00000,0.00000,7,7
0.11002,0.65199,0.68397,0.13337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.27810,0.12149,0.34263,0.32228,0.00000,0.00000,0.99898,0.00101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,8
0.09619,0.40151,0.39567,0.20796,0.99663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00337,0.00000,0.00000,0.00000,0,0
0.55942,0.63825,0.44316,0.31470,0.00214,0.00033,0.12764,0.76321,0.03823,0.00067,0.06718,0.00000,0.00060,0.00001,3,3
0.26937,0.13907,0.18451,0.41272,0.00000,0.00000,0.99650,0.00000,0.00000,0.00349,0.00000,0.00001,0.00000,0.00000,2,2
0.53209,0.39648,0.29765,0.33304,0.00000,0.00000,0.96905,0.00817,0.01727,0.00017,0.00529,0.00001,0.00005,0.00000,2,4
0.26946,0.76336,0.84560,0.22646,0.04410,0.00862,0.00000,0.00227,0.00001,0.00000,0.00000,0.00000,0.94500,0.00000,8,8
0.37983,0.06894,0.28380,0.71264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.64305,0.54977,0.30216,0.20625,0.14216,0.00000,0.04809,0.51282,0.16671,0.11126,0.00823,0.00329,0.00742,0.00001,3,5
0.49678,0.08414,0.17590,0.71541,0.00000,0.00000,0.00000,0.00000,0.00001,0.00087,0.00000,0.99912,0.00000,0.00000,7,7
0.73255,0.90956,0.72076,0.68374,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.09568,0.78768,0.62377,0.34209,0.00001,0.00000,0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.99981,0.00001,8,8
0.45216,0.18941,0.31889,0.57665,0.00000,0.00000,0.00000,0.00000,0.00295,0.00000,0.00000,0.99704,0.00000,0.00000,7,7
0.12467,0.24198,0.14189,0.24108,0.00001,0.00000,0.00058,0.98379,0.00003,0.00037,0.01522,0.00000,0.00000,0.00000,3,3
0.87957,0.49760,0.26808,0.40027,0.00000,0.00000,0.01419,0.00096,0.00000,0.94523,0.03958,0.00004,0.00000,0.00000,5,5
0.43152,0.36795,0.23758,0.31649,0.00000,0.00000,0.00008,0.00003,0.99981,0.00000,0.00008,0.00000,0.00000,0.00000,4,4
0.49948,0.45240,0.27659,0.28656,0.00014,0.00002,0.10757,0.07645,0.69619,0.02409,0.09492,0.00060,0.00002,0.00000,4,4
0.72103,0.27376,0.20691,0.35514,0.00002,0.00000,0.00147,0.80419,0.00001,0.19425,0.00001,0.00006,0.00000,0.00000,3,3
0.26272,0.59011,0.60997,0.21590,0.00118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99881,0.00000,8,8
0.94757,0.61534,0.43887,0.52034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.59795,0.69244,0.66143,0.38608,0.03099,0.95465,0.00003,0.00000,0.00348,0.00002,0.00039,0.00001,0.01010,0.00032,1,1
0.35822,0.62845,0.68102,0.40832,0.01135,0.96068,0.01153,0.00055,0.00000,0.00023,0.00007,0.00001,0.01437,0.00120,1,1
0.83178,0.63283,0.34978,0.48430,0.00000,0.00000,0.00098,0.00010,0.00030,0.00001,0.99862,0.00000,0.00000,0.00000,6,6
0.79176,0.33568,0.34479,0.40653,0.00000,0.00000,0.00000,0.91321,0.00000,0.08626,0.00037,0.00016,0.00000,0.00000,3,3
0.31212,0.25825,0.21978,0.32275,0.00001,0.00000,0.99440,0.00156,0.00146,0.00014,0.00243,0.00001,0.00000,0.00000,2,2
0.20414,0.31060,0.41083,0.14052,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.28017,0.75153,0.73143,0.21489,0.00001,0.00018,0.00082,0.00000,0.00000,0.00000,0.00000,0.00000,0.99898,0.00000,8,8
0.28138,0.90303,0.64444,0.39262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.11675,0.59498,0.77444,0.10302,0.00133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99866,0.00001,8,8
0.74805,0.35832,0.21875,0.40216,0.00000,0.00000,0.00116,0.98461,0.00018,0.01401,0.00001,0.00003,0.00000,0.00000,3,3
0.66689,0.49646,0.31321,0.33653,0.00001,0.00000,0.00014,0.93081,0.02778,0.00499,0.03523,0.00020,0.00085,0.00000,3,3
0.31554,0.67227,0.73593,0.36292,0.00895,0.03437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95668,0.00000,8,8
0.63596,0.88219,0.84979,0.70369,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.57909,0.75979,0.70935,0.42128,0.00170,0.99348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00169,0.00313,1,1
0.06254,0.40617,0.46491,0.20210,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.84781,0.17170,0.32338,0.44271,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.20865,0.22491,0.37497,0.14203,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.24575,0.61676,0.73787,0.18014,0.19253,0.01022,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.79723,0.00001,8,0
0.73346,0.34959,0.19392,0.30201,0.00000,0.00000,0.00001,0.80217,0.00000,0.19776,0.00000,0.00005,0.00000,0.00000,3,5
0.36361,0.48744,0.41946,0.26242,0.35589,0.00013,0.52197,0.10798,0.00598,0.00004,0.00341,0.00001,0.00431,0.00028,2,0
0.64660,0.55832,0.39040,0.24903,0.00017,0.00000,0.01557,0.50451,0.27466,0.19777,0.00544,0.00007,0.00179,0.00001,3,5
0.19294,0.42631,0.44561,0.20493,0.99550,0.00000,0.00001,0.00001,0.00002,0.00000,0.00045,0.00000,0.00400,0.00000,0,8
0.94703,0.57480,0.18922,0.44241,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.74351,0.39589,0.19122,0.34573,0.00000,0.00000,0.00137,0.94295,0.00002,0.05547,0.00018,0.00000,0.00000,0.00000,3,3
0.52157,0.70324,0.58477,0.36647,0.00021,0.03312,0.00641,0.00407,0.00012,0.00019,0.00004,0.00000,0.00010,0.95574,9,9
0.93387,0.72429,0.20777,0.50416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.94420,0.52777,0.26820,0.29659,0.00000,0.00000,0.00000,0.00069,0.00000,0.00017,0.99913,0.00000,0.00000,0.00000,6,6
0.58167,0.56888,0.33928,0.44898,0.00010,0.00000,0.00086,0.62629,0.02235,0.34161,0.00532,0.00346,0.00000,0.00000,3,3
0.37340,0.73727,0.79503,0.29911,0.00085,0.00066,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.04459,0.95389,9,9
0.56056,0.23043,0.30795,0.58349,0.00052,0.00002,0.15994,0.09902,0.63777,0.00213,0.00306,0.09740,0.00000,0.00014,4,4
0.10306,0.70591,0.58534,0.21031,0.00008,0.00000,0.00044,0.00000,0.00000,0.00013,0.00001,0.00000,0.99926,0.00007,8,8
0.66691,0.61995,0.36048,0.40779,0.00000,0.00000,0.02262,0.90616,0.01143,0.03760,0.02217,0.00001,0.00000,0.00000,3,3
0.49870,0.33030,0.26513,0.25317,0.00003,0.00000,0.00009,0.00616,0.99195,0.00155,0.00021,0.00000,0.00000,0.00000,4,4
0.66732,0.25961,0.26534,0.39648,0.00000,0.00000,0.00000,0.79344,0.00007,0.20610,0.00000,0.00038,0.00000,0.00000,3,3
0.49762,0.76536,0.79043,0.40110,0.00003,0.99993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,1,1
0.41087,0.63802,0.56859,0.43947,0.00541,0.98987,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000,0.00468,0.00001,1,1
0.26284,0.30206,0.39833,0.23347,0.00001,0.00000,0.99891,0.00003,0.00074,0.00000,0.00004,0.00000,0.00029,0.00000,2,2
0.42726,0.68365,0.62394,0.51773,0.00018,0.00322,0.00003,0.00783,0.00002,0.00012,0.00000,0.00156,0.00004,0.98701,9,9
0.64459,0.20255,0.20946,0.54217,0.00000,0.00000,0.09669,0.04000,0.85011,0.00291,0.00086,0.00943,0.00000,0.00000,4,7
0.09180,0.74170,0.81127,0.31847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.82282,0.21221,0.21875,0.32295,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.74890,0.11403,0.10750,0.46949,0.00000,0.00000,0.00003,0.00037,0.84277,0.15675,0.00000,0.00009,0.00000,0.00000,4,5
0.34548,0.50496,0.49351,0.21726,0.00092,0.00078,0.53682,0.00066,0.00004,0.00006,0.00001,0.00001,0.46070,0.00000,2,8
0.78285,0.56706,0.20728,0.47668,0.00000,0.00000,0.00025,0.00040,0.00176,0.00305,0.99454,0.00000,0.00000,0.00000,6,6
0.26379,0.88277,0.53667,0.38376,0.00000,0.00000,0.00002,0.00016,0.00002,0.00002,0.00000,0.00000,0.00000,0.99979,9,9
0.09931,0.35061,0.38818,0.28074,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.21422,0.77957,0.75364,0.22936,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99996,0.00000,8,8
0.09256,0.26744,0.33530,0.39260,0.98881,0.00000,0.00010,0.00550,0.00000,0.00436,0.00123,0.00000,0.00000,0.00000,0,3
0.74990,0.30939,0.18557,0.37124,0.00000,0.00000,0.00804,0.95312,0.00000,0.03882,0.00001,0.00001,0.00000,0.00000,3,5
0.58037,0.88035,0.81735,0.72734,0.00000,0.99990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,1,1
0.78929,0.25385,0.31470,0.56008,0.00000,0.00001,0.11298,0.00016,0.00000,0.88685,0.00000,0.00000,0.00000,0.00000,5,3
0.79988,0.42580,0.39993,0.41373,0.00000,0.00000,0.00000,0.99894,0.00000,0.00098,0.00008,0.00000,0.00000,0.00000,3,3
0.67911,0.53705,0.38497,0.31443,0.00001,0.00000,0.00347,0.02912,0.01175,0.65213,0.30336,0.00015,0.00000,0.00002,5,5
0.76698,0.12469,0.10472,0.55750,0.00000,0.00000,0.00001,0.00018,0.00125,0.99854,0.00000,0.00002,0.00000,0.00000,5,5
0.77779,0.43299,0.31163,0.24517,0.00002,0.00000,0.00003,0.99879,0.00006,0.00001,0.00109,0.00000,0.00000,0.00000,3,3
0.19556,0.61895,0.59231,0.19157,0.00156,0.00287,0.00001,0.00996,0.00000,0.00395,0.00000,0.00006,0.97418,0.00740,8,8
0.45154,0.80329,0.72157,0.39424,0.00000,0.02299,0.00099,0.00000,0.00000,0.00001,0.00003,0.00000,0.00002,0.97595,9,1
0.56330,0.50937,0.19671,0.36748,0.00021,0.00000,0.00204,0.14811,0.64555,0.00059,0.20346,0.00005,0.00000,0.00000,4,4
0.75362,0.53601,0.40166,0.52046,0.00000,0.00001,0.00007,0.00547,0.00004,0.00635,0.98797,0.00005,0.00000,0.00004,6,6
0.38158,0.28636,0.34366,0.35363,0.00000,0.00000,0.00000,0.00002,0.99997,0.00001,0.00000,0.00000,0.00000,0.00000,4,4
0.70519,0.23083,0.30041,0.47464,0.00000,0.00000,0.89826,0.04815,0.00000,0.04733,0.00012,0.00613,0.00000,0.00000,2,2
0.77128,0.73722,0.36798,0.31198,0.00000,0.00000,0.00023,0.00002,0.99744,0.00000,0.00230,0.00000,0.00000,0.00000,4,4
0.74507,0.43061,0.31535,0.34356,0.00000,0.00001,0.00002,0.96437,0.01298,0.02175,0.00079,0.00008,0.00000,0.00000,3,3
0.12740,0.82847,0.55566,0.23098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.52348,0.84395,0.79144,0.65701,0.00000,0.24145,0.00001,0.00000,0.00000,0.00000,0.00001,0.00003,0.00000,0.75849,9,9
0.74357,0.69415,0.31337,0.43152,0.00000,0.00000,0.00006,0.00001,0.18778,0.00000,0.81215,0.00000,0.00000,0.00000,6,6
0.59655,0.60943,0.30586,0.32973,0.00628,0.00000,0.18093,0.68451,0.02396,0.06396,0.04018,0.00017,0.00000,0.00000,3,6
0.52560,0.54343,0.34055,0.31824,0.11828,0.00725,0.09805,0.21440,0.25940,0.02399,0.18872,0.05699,0.03195,0.00098,4,6
0.87085,0.36429,0.32438,0.47664,0.00000,0.00000,0.00000,0.00022,0.00000,0.99977,0.00000,0.00000,0.00000,0.00000,5,5
0.64482,0.46363,0.27556,0.23595,0.00000,0.00000,0.05183,0.87341,0.02065,0.04829,0.00577,0.00002,0.00003,0.00000,3,5
0.60242,0.41424,0.28727,0.30421,0.00000,0.00000,0.96771,0.01957,0.00021,0.00808,0.00010,0.00432,0.00000,0.00000,2,2
0.54855,0.19223,0.25166,0.54332,0.00000,0.00000,0.01174,0.45061,0.21372,0.19533,0.01207,0.11652,0.00000,0.00000,3,7
0.54931,0.15249,0.34842,0.60614,0.00002,0.00001,0.00000,0.00095,0.00004,0.00046,0.00000,0.99843,0.00001,0.00008,7,7
0.40019,0.30886,0.27605,0.28817,0.00000,0.00000,0.00015,0.00070,0.99897,0.00016,0.00001,0.00000,0.00000,0.00000,4,4
0.52590,0.54433,0.34985,0.33176,0.15582,0.00286,0.10075,0.18634,0.27046,0.02373,0.19433,0.04892,0.01635,0.00043,4,4
0.62026,0.48807,0.40510,0.32087,0.00035,0.00048,0.00422,0.16508,0.39227,0.00797,0.00060,0.00077,0.00005,0.42822,9,9
0.66262,0.27332,0.34339,0.41043,0.00001,0.00000,0.00003,0.93071,0.00053,0.06840,0.00003,0.00029,0.00000,0.00000,3,3
0.21903,0.30705,0.43786,0.19197,0.47449,0.00000,0.52449,0.00000,0.00098,0.00000,0.00000,0.00000,0.00004,0.00000,2,8
0.43601,0.46120,0.35188,0.29052,0.00048,0.00001,0.62494,0.02727,0.30333,0.03142,0.00133,0.00105,0.00983,0.00035,2,3
0.56473,0.02965,0.32659,0.72621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.56759,0.64407,0.43883,0.52602,0.00624,0.00827,0.02090,0.04552,0.00648,0.01405,0.00971,0.88522,0.00197,0.00165,7,7
0.32843,0.58976,0.67066,0.35404,0.12336,0.00036,0.00001,0.00000,0.00012,0.00000,0.00000,0.00000,0.87612,0.00003,8,8
0.81747,0.21038,0.14025,0.41747,0.00000,0.00000,0.00000,0.00009,0.00000,0.99991,0.00000,0.00000,0.00000,0.00000,5,5
0.79870,0.48024,0.11146,0.35195,0.00000,0.00000,0.03377,0.76705,0.02256,0.03851,0.13810,0.00000,0.00000,0.00000,3,3
0.39720,0.81362,0.61784,0.48776,0.00000,0.00000,0.00000,0.00010,0.00000,0.00001,0.00000,0.00000,0.00000,0.99989,9,9
0.64608,0.66749,0.42402,0.45604,0.00015,0.16502,0.00077,0.17215,0.00880,0.00387,0.64913,0.00000,0.00000,0.00011,6,1
0.88097,0.76108,0.36372,0.48326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.62145,0.22235,0.28497,0.52621,0.00002,0.00000,0.00665,0.10982,0.00046,0.31557,0.00001,0.56747,0.00000,0.00000,7,7
0.71949,0.54392,0.31609,0.47559,0.00001,0.00000,0.00016,0.98584,0.00001,0.01273,0.00064,0.00061,0.00000,0.00000,3,3
0.76152,0.41531,0.26277,0.29549,0.00000,0.00000,0.00502,0.97891,0.00187,0.01414,0.00006,0.00000,0.00000,0.00000,3,3
0.76916,0.32963,0.30395,0.42316,0.00002,0.00000,0.00606,0.99204,0.00027,0.00038,0.00005,0.00108,0.00000,0.00010,3,3
0.27579,0.65271,0.69373,0.22655,0.00306,0.00002,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.99691,0.00001,8,8
0.59713,0.35762,0.21155,0.25449,0.00000,0.00000,0.00001,0.04519,0.01921,0.93478,0.00080,0.00002,0.00000,0.00000,5,5
0.77427,0.69450,0.34570,0.42013,0.00001,0.00001,0.00010,0.00047,0.00163,0.00245,0.99530,0.00001,0.00000,0.00000,6,6
0.61322,0.74889,0.75898,0.51322,0.00002,0.99974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.00000,1,1
0.91807,0.40647,0.16327,0.34683,0.00000,0.00000,0.00004,0.99363,0.00001,0.00608,0.00023,0.00000,0.00000,0.00000,3,3
0.42339,0.55540,0.46809,0.47568,0.00007,0.00004,0.01988,0.00046,0.97179,0.00018,0.00035,0.00692,0.00001,0.00031,4,7
0.40282,0.93167,0.65547,0.45274,0.00002,0.00002,0.00009,0.00032,0.00015,0.00009,0.00000,0.00001,0.00000,0.99930,9,9
0.94833,0.56213,0.16387,0.41514,0.00000,0.00000,0.00000,0.00007,0.00000,0.00003,0.99990,0.00000,0.00000,0.00000,6,6
0.70726,0.72942,0.62691,0.57967,0.00000,0.99939,0.00000,0.00028,0.00000,0.00032,0.00000,0.00000,0.00000,0.00000,1,1
0.68484,0.64966,0.40102,0.46087,0.00026,0.00031,0.01733,0.10006,0.08064,0.08561,0.70861,0.00710,0.00005,0.00001,6,6
0.41074,0.45992,0.45804,0.29455,0.00000,0.00000,0.00048,0.00004,0.99883,0.00000,0.00000,0.00002,0.00062,0.00000,4,4
0.38789,0.60873,0.62753,0.49327,0.00233,0.00581,0.00001,0.00014,0.02858,0.00010,0.00005,0.06080,0.01796,0.88422,9,9
0.31081,0.44867,0.39753,0.38275,0.99701,0.00000,0.00008,0.00267,0.00000,0.00020,0.00003,0.00000,0.00000,0.00001,0,0
0.66431,0.54431,0.46178,0.33908,0.00001,0.00012,0.02119,0.63105,0.00132,0.32149,0.02393,0.00000,0.00004,0.00085,3,5
0.39744,0.03540,0.38081,0.69095,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.60316,0.54032,0.36657,0.33029,0.00000,0.00000,0.00569,0.01253,0.96516,0.00122,0.01537,0.00001,0.00000,0.00002,4,4
0.34383,0.90892,0.66662,0.34645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.99999,9,9
0.63420,0.93924,0.79273,0.67361,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.53652,0.52277,0.31716,0.31919,0.04385,0.00017,0.08259,0.45495,0.09381,0.14243,0.17535,0.00378,0.00298,0.00009,3,0
0.23185,0.48298,0.61844,0.27362,0.99970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.00000,0,0
0.45298,0.53910,0.34934,0.34564,0.00003,0.00000,0.97357,0.00000,0.00098,0.00001,0.02538,0.00001,0.00000,0.00001,2,2
0.57113,0.06804,0.28059,0.84878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.34624,0.20272,0.45978,0.27744,0.00029,0.00271,0.98222,0.01031,0.00207,0.00040,0.00005,0.00000,0.00193,0.00002,2,8
0.51118,0.22996,0.37964,0.52035,0.00413,0.00006,0.00124,0.02654,0.20082,0.08152,0.00000,0.68224,0.00001,0.00344,7,3
0.78650,0.22932,0.41088,0.33279,0.00002,0.00000,0.99267,0.00172,0.00000,0.00528,0.00000,0.00000,0.00030,0.00001,2,2
0.28637,0.53711,0.69611,0.36463,0.57882,0.00012,0.00245,0.00000,0.00002,0.00000,0.00001,0.09255,0.00089,0.32514,0,7
0.96631,0.60066,0.34660,0.59756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99989,0.00010,0.00000,0.00000,6,6
0.71378,0.88490,0.75664,0.68204,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,1,1
0.60999,0.55735,0.39400,0.31571,0.00006,0.00000,0.01222,0.00069,0.09670,0.00007,0.89025,0.00000,0.00000,0.00002,6,6
0.93900,0.64176,0.34970,0.44708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.46765,0.51073,0.35557,0.37064,0.00002,0.00000,0.00072,0.00089,0.99571,0.00002,0.00263,0.00001,0.00000,0.00000,4,4
0.77861,0.61952,0.26270,0.29916,0.00001,0.00000,0.08199,0.00053,0.73974,0.00000,0.17773,0.00000,0.00000,0.00000,4,4
0.17098,0.19348,0.41206,0.19460,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.62927,0.60360,0.44846,0.43926,0.00024,0.11734,0.00025,0.04512,0.00039,0.82522,0.00492,0.00070,0.00254,0.00327,5,1
0.12802,0.65612,0.74334,0.10987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.50509,0.46334,0.33132,0.28323,0.00008,0.00000,0.10236,0.00608,0.83840,0.00187,0.05112,0.00006,0.00002,0.00001,4,4
0.55690,0.39151,0.25603,0.26381,0.00000,0.00000,0.00981,0.07912,0.90927,0.00099,0.00081,0.00000,0.00000,0.00000,4,4
0.51156,0.66917,0.51835,0.56798,0.00044,0.00760,0.00073,0.04980,0.00001,0.00011,0.15768,0.18437,0.00004,0.59922,9,7
0.11507,0.72872,0.73800,0.26177,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.72203,0.39021,0.15612,0.35968,0.00001,0.00000,0.00049,0.54417,0.02012,0.43489,0.00013,0.00019,0.00000,0.00000,3,5
0.15173,0.63943,0.69744,0.17013,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.46344,0.78207,0.78627,0.53497,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.49486,0.45905,0.39385,0.28266,0.00821,0.00019,0.05604,0.11364,0.66701,0.00223,0.14560,0.00063,0.00645,0.00000,4,4
0.66177,0.29923,0.27051,0.41103,0.06818,0.00000,0.00414,0.85867,0.00007,0.06804,0.00001,0.00088,0.00000,0.00001,3,3
0.51666,0.36222,0.21022,0.37081,0.00647,0.00000,0.59365,0.00267,0.38883,0.00762,0.00011,0.00064,0.00000,0.00000,2,2
0.95205,0.48773,0.30345,0.40391,0.00000,0.00005,0.91932,0.02285,0.00000,0.05118,0.00659,0.00000,0.00000,0.00000,2,2
0.27914,0.81812,0.77065,0.33715,0.00088,0.00041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90919,0.08951,8,9
0.70727,0.41906,0.41801,0.38129,0.00000,0.00033,0.00092,0.99612,0.00018,0.00112,0.00018,0.00000,0.00000,0.00116,3,3
0.14550,0.55952,0.78129,0.15937,0.53690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.46309,0.00001,0,0
0.59241,0.79861,0.59820,0.46447,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.77041,0.93128,0.59563,0.51919,0.00000,0.99993,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.73936,0.95206,0.61285,0.50936,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.69569,0.80511,0.65682,0.71782,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.86878,0.66784,0.18445,0.48751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.10389,0.59513,0.81220,0.15914,0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99983,0.00000,8,8
0.46488,0.06070,0.28163,0.73501,0.00000,0.00000,0.00000,0.00004,0.00000,0.00272,0.00000,0.99724,0.00000,0.00000,7,7
0.66891,0.83098,0.68523,0.65151,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.28380,0.36696,0.30466,0.33011,0.00564,0.00000,0.00948,0.98351,0.00000,0.00089,0.00000,0.00047,0.00001,0.00000,3,3
0.25238,0.37829,0.30600,0.22285,0.99646,0.00000,0.00110,0.00002,0.00237,0.00001,0.00003,0.00001,0.00000,0.00000,0,0
0.43008,0.34890,0.27479,0.38761,0.00000,0.00000,0.00113,0.00034,0.99240,0.00010,0.00602,0.00001,0.00000,0.00000,4,4
0.88080,0.39639,0.21755,0.48176,0.00000,0.00000,0.17581,0.00050,0.00005,0.78904,0.03356,0.00103,0.00000,0.00000,5,5
0.34322,0.63230,0.68582,0.26050,0.97723,0.00004,0.00013,0.00001,0.00000,0.00000,0.00001,0.00031,0.01412,0.00815,0,0
0.84887,0.31145,0.19868,0.53422,0.00001,0.00000,0.00437,0.00106,0.00001,0.98394,0.00001,0.01061,0.00000,0.00000,5,3
0.15543,0.44379,0.44023,0.29877,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0,0
0.82422,0.62898,0.19883,0.44103,0.00000,0.00000,0.00266,0.00000,0.00008,0.00002,0.99724,0.00000,0.00000,0.00000,6,6
0.37024,0.22987,0.38542,0.39809,0.00013,0.00000,0.98101,0.00000,0.01877,0.00000,0.00000,0.00007,0.00000,0.00000,2,2
0.26796,0.36707,0.26374,0.24074,0.99052,0.00000,0.00441,0.00365,0.00006,0.00093,0.00041,0.00000,0.00000,0.00000,0,0
0.38117,0.86503,0.80718,0.33268,0.00006,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.99986,9,9
0.28046,0.67622,0.63470,0.25455,0.00281,0.00046,0.00003,0.00330,0.00001,0.00007,0.00021,0.00000,0.99309,0.00002,8,8
