xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.50205,0.45129,0.27039,0.29548,0.00003,0.00002,0.30885,0.17776,0.44232,0.04338,0.02748,0.00016,0.00001,0.00000,4,4
0.71623,0.71738,0.39511,0.52488,0.00000,0.03329,0.00033,0.03250,0.00042,0.03553,0.89791,0.00000,0.00000,0.00002,6,1
0.92603,0.52958,0.08645,0.43950,0.00000,0.00000,0.00008,0.02428,0.00000,0.00019,0.97545,0.00000,0.00000,0.00000,6,3
0.44845,0.23260,0.26748,0.48142,0.00000,0.00000,0.00002,0.00000,0.00407,0.00012,0.00000,0.99578,0.00000,0.00000,7,7
0.16786,0.87990,0.44551,0.38749,0.00002,0.00000,0.00041,0.00001,0.00000,0.00299,0.00000,0.00024,0.99634,0.00000,8,8
0.30238,0.40443,0.28349,0.44737,0.01473,0.00000,0.97456,0.00240,0.00178,0.00015,0.00159,0.00479,0.00000,0.00000,2,2
0.27429,0.58161,0.68220,0.23181,0.59093,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40905,0.00001,0,0
0.50473,0.88301,0.74238,0.61890,0.00000,0.00448,0.00000,0.00000,0.00003,0.00001,0.00000,0.00000,0.00000,0.99547,9,9
0.94352,0.69417,0.35069,0.49445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.79979,0.63765,0.20722,0.53269,0.00000,0.00000,0.00584,0.00027,0.00092,0.00079,0.98988,0.00229,0.00000,0.00000,6,6
0.14568,0.49922,0.55216,0.19657,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.77819,0.53137,0.20564,0.35714,0.00277,0.00000,0.00177,0.03660,0.22388,0.41956,0.31403,0.00140,0.00000,0.00000,5,6
0.92189,0.28210,0.16473,0.38724,0.00000,0.00000,0.00155,0.00286,0.00579,0.98888,0.00092,0.00000,0.00000,0.00000,5,5
0.23454,0.58827,0.67012,0.22123,0.00058,0.00002,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.99934,0.00000,8,8
0.43493,0.58096,0.46047,0.34485,0.22817,0.00277,0.60832,0.05694,0.00377,0.03054,0.00001,0.00032,0.03636,0.03281,2,2
0.65951,0.05996,0.23770,0.83656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.47782,0.25689,0.21616,0.40564,0.00033,0.00000,0.00199,0.00102,0.90090,0.01564,0.00320,0.07692,0.00000,0.00000,4,4
0.39231,0.62574,0.63981,0.39949,0.99017,0.00122,0.00001,0.00001,0.00001,0.00000,0.00000,0.00012,0.00027,0.00818,0,0
0.24670,0.20650,0.23574,0.28996,0.00000,0.00000,0.99999,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,2,2
0.29202,0.60795,0.56876,0.21941,0.00917,0.00001,0.00069,0.00118,0.90511,0.02092,0.00001,0.05460,0.00815,0.00016,4,7
0.32614,0.09893,0.18720,0.52791,0.00021,0.00000,0.00229,0.11709,0.00000,0.05529,0.00022,0.82489,0.00000,0.00000,7,7
0.22351,0.69563,0.50375,0.10799,0.00810,0.00000,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.99188,0.00000,8,8
0.24312,0.69289,0.59459,0.21968,0.00512,0.00000,0.00008,0.00003,0.00000,0.00001,0.00000,0.00000,0.99474,0.00000,8,8
0.64195,0.12914,0.31677,0.60642,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.99997,0.00000,0.00000,7,7
0.05185,0.42677,0.47509,0.10485,0.90531,0.00000,0.09469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.34574,0.38985,0.32419,0.33674,0.00001,0.00000,0.00004,0.00122,0.99203,0.00667,0.00003,0.00000,0.00000,0.00000,4,4
0.25813,0.92099,0.69907,0.32211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.52850,0.83160,0.67817,0.59219,0.00000,0.99997,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,1,1
0.46964,0.37060,0.24748,0.30341,0.00000,0.00000,0.00006,0.45516,0.54199,0.00001,0.00278,0.00000,0.00000,0.00000,4,4
0.54881,0.55657,0.34612,0.29255,0.14530,0.00000,0.24369,0.17070,0.20268,0.17575,0.06099,0.00086,0.00003,0.00000,2,4
0.79061,0.32781,0.28767,0.48930,0.00000,0.00000,0.00126,0.16337,0.00000,0.81307,0.00006,0.02221,0.00000,0.00002,5,3
0.35639,0.49658,0.36627,0.54305,0.00048,0.00009,0.02929,0.00004,0.00008,0.00724,0.00011,0.96267,0.00000,0.00000,7,5
0.45436,0.32142,0.21189,0.41859,0.00000,0.00000,0.00000,0.00008,0.99769,0.00223,0.00000,0.00000,0.00000,0.00000,4,4
0.76610,0.59005,0.46896,0.42752,0.00003,0.00000,0.00642,0.00285,0.00022,0.00058,0.98987,0.00001,0.00001,0.00001,6,6
0.21792,0.22811,0.27946,0.17318,0.00000,0.00000,0.99975,0.00014,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,2,2
0.85933,0.45961,0.30633,0.33864,0.00000,0.00000,0.00004,0.99227,0.00137,0.00491,0.00139,0.00001,0.00000,0.00000,3,3
0.73018,0.85388,0.72657,0.54323,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,1,1
0.08532,0.31789,0.19748,0.25177,0.56517,0.00000,0.43430,0.00050,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0,0
0.75797,0.43575,0.18571,0.26264,0.00000,0.00000,0.00015,0.84289,0.02501,0.00014,0.13181,0.00000,0.00000,0.00000,3,3
0.84606,0.48175,0.34282,0.30590,0.00225,0.00000,0.00035,0.92189,0.00148,0.00798,0.06547,0.00010,0.00017,0.00030,3,3
0.74674,0.45302,0.25714,0.48423,0.00000,0.00000,0.00067,0.99657,0.00000,0.00257,0.00000,0.00017,0.00001,0.00000,3,3
0.79374,0.67342,0.31965,0.43444,0.00032,0.00002,0.14632,0.03278,0.28310,0.00882,0.52821,0.00038,0.00004,0.00000,6,6
0.80081,0.21548,0.14292,0.39152,0.00000,0.00000,0.01034,0.58446,0.00000,0.40518,0.00001,0.00000,0.00000,0.00000,3,3
0.70845,0.78133,0.65444,0.75137,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.25023,0.19998,0.16559,0.29669,0.00000,0.00000,0.99275,0.00075,0.00635,0.00010,0.00003,0.00001,0.00000,0.00000,2,2
0.22675,0.42282,0.53352,0.25286,0.99246,0.00006,0.00128,0.00013,0.00289,0.00000,0.00198,0.00000,0.00120,0.00000,0,8
0.32606,0.82981,0.72932,0.24182,0.00186,0.00000,0.00002,0.00000,0.00001,0.00003,0.00000,0.00000,0.00005,0.99803,9,9
0.49092,0.16424,0.20023,0.63906,0.00000,0.00000,0.00000,0.00002,0.00001,0.00009,0.00000,0.99988,0.00000,0.00000,7,7
0.26247,0.91046,0.65319,0.34237,0.00003,0.00000,0.00011,0.00006,0.00002,0.00001,0.00000,0.00000,0.00004,0.99973,9,9
0.67681,0.45889,0.38375,0.42063,0.00001,0.00002,0.00683,0.59679,0.00052,0.38779,0.00790,0.00006,0.00008,0.00000,3,3
0.20476,0.84789,0.58579,0.31073,0.00015,0.00027,0.00009,0.00069,0.00000,0.00009,0.00028,0.00000,0.99842,0.00000,8,8
0.43036,0.22315,0.38362,0.35017,0.00122,0.00001,0.00003,0.00001,0.97660,0.00001,0.00000,0.02205,0.00007,0.00000,4,7
0.61905,0.23466,0.26614,0.41347,0.00001,0.00000,0.00003,0.88604,0.07686,0.02677,0.00000,0.01026,0.00000,0.00003,3,3
0.59027,0.88839,0.79525,0.65471,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.36155,0.11205,0.40217,0.70478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.44067,0.15585,0.34932,0.61800,0.00001,0.00000,0.00033,0.00000,0.00007,0.00000,0.00000,0.99959,0.00000,0.00000,7,7
0.22136,0.57413,0.60738,0.18258,0.07352,0.00060,0.04355,0.20805,0.00025,0.00046,0.67148,0.00002,0.00184,0.00023,6,3
0.33469,0.25566,0.14944,0.28021,0.00000,0.00000,0.94120,0.04638,0.01120,0.00101,0.00014,0.00006,0.00000,0.00000,2,2
0.35065,0.27282,0.25975,0.34019,0.00000,0.00000,0.99975,0.00006,0.00013,0.00002,0.00004,0.00000,0.00000,0.00000,2,2
0.25142,0.53593,0.56397,0.29714,0.08405,0.00000,0.00000,0.00000,0.00009,0.00000,0.00000,0.00000,0.91585,0.00000,8,8
0.27543,0.92391,0.69724,0.45560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.85548,0.25365,0.19764,0.42255,0.00000,0.00000,0.00095,0.00143,0.00001,0.99756,0.00003,0.00004,0.00000,0.00000,5,5
0.33760,0.92601,0.82863,0.43966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.30018,0.32400,0.30923,0.39430,0.00000,0.00000,0.81220,0.00023,0.00005,0.00777,0.17975,0.00000,0.00000,0.00000,2,2
0.81331,0.90800,0.59155,0.73387,0.00000,0.99981,0.00001,0.00000,0.00000,0.00012,0.00000,0.00000,0.00000,0.00007,1,1
0.52604,0.09827,0.20982,0.70576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.00000,0.99973,0.00000,0.00000,7,7
0.43618,0.44110,0.29277,0.31864,0.00000,0.00000,0.00199,0.00792,0.98756,0.00105,0.00145,0.00003,0.00000,0.00000,4,4
0.39516,0.35675,0.34319,0.29070,0.00034,0.00000,0.00134,0.00033,0.99780,0.00007,0.00009,0.00000,0.00001,0.00002,4,4
0.29578,0.52021,0.61194,0.36619,0.98627,0.00009,0.00104,0.00000,0.00038,0.00001,0.00002,0.00001,0.01219,0.00001,0,0
0.54798,0.34521,0.22391,0.37617,0.00001,0.00000,0.00004,0.63501,0.23870,0.12292,0.00270,0.00062,0.00000,0.00000,3,5
0.69156,0.22573,0.36096,0.44790,0.00000,0.00003,0.04488,0.03896,0.00035,0.84205,0.00139,0.07160,0.00042,0.00032,5,7
0.65187,0.88475,0.68540,0.49886,0.00000,0.99841,0.00000,0.00005,0.00008,0.00000,0.00101,0.00000,0.00000,0.00044,1,1
0.74180,0.28133,0.33241,0.33065,0.00000,0.00000,0.00000,0.00005,0.00000,0.99995,0.00000,0.00000,0.00000,0.00000,5,5
0.46045,0.40041,0.19030,0.32202,0.00000,0.00000,0.05796,0.00497,0.92966,0.00641,0.00091,0.00009,0.00000,0.00000,4,4
0.09649,0.38191,0.30125,0.23427,0.11364,0.00000,0.88635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,0
0.05995,0.62654,0.73399,0.15529,0.01764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.98235,0.00000,8,8
0.67496,0.30539,0.27329,0.27707,0.00084,0.00000,0.09923,0.49495,0.24289,0.16178,0.00029,0.00002,0.00000,0.00000,3,4
0.45164,0.83801,0.68169,0.45182,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99995,9,9
0.30311,0.75398,0.76211,0.42674,0.00000,0.00156,0.00000,0.00144,0.00000,0.00001,0.00000,0.00000,0.99693,0.00006,8,8
0.40009,0.59845,0.47488,0.46753,0.01393,0.00005,0.91801,0.00046,0.02393,0.00037,0.00002,0.02911,0.00891,0.00521,2,7
0.14819,0.67835,0.75700,0.15513,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.99997,0.00000,8,8
0.38819,0.29093,0.32673,0.27054,0.00000,0.00000,0.00020,0.00004,0.99888,0.00089,0.00000,0.00000,0.00000,0.00000,4,4
0.25225,0.18400,0.28216,0.29525,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.62473,0.59920,0.45599,0.40761,0.00516,0.00047,0.05773,0.49628,0.03111,0.31613,0.03227,0.01422,0.04649,0.00014,3,3
0.43439,0.36598,0.17205,0.31827,0.00000,0.00000,0.00244,0.00379,0.98663,0.00343,0.00365,0.00005,0.00000,0.00000,4,4
0.28736,0.48984,0.43191,0.21975,0.99240,0.00000,0.00306,0.00003,0.00098,0.00019,0.00300,0.00001,0.00033,0.00000,0,0
0.67344,0.40422,0.24661,0.30512,0.00000,0.00000,0.14354,0.42967,0.00353,0.42271,0.00019,0.00034,0.00000,0.00001,3,5
0.44053,0.39427,0.32672,0.26161,0.00000,0.00000,0.07206,0.00018,0.92741,0.00000,0.00036,0.00000,0.00000,0.00000,4,4
0.63613,0.82524,0.76796,0.63847,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.19819,0.74927,0.53385,0.20155,0.00014,0.00000,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.99974,0.00000,8,8
0.65471,0.44665,0.23365,0.16273,0.00305,0.00000,0.18020,0.74847,0.03702,0.01172,0.01914,0.00000,0.00039,0.00000,3,2
0.90375,0.20324,0.30836,0.60364,0.00000,0.00000,0.00000,0.00326,0.00000,0.99524,0.00149,0.00000,0.00000,0.00000,5,5
0.42360,0.30924,0.21261,0.36518,0.00000,0.00000,0.00008,0.00083,0.99891,0.00005,0.00012,0.00001,0.00000,0.00000,4,4
0.69931,0.42614,0.26578,0.60251,0.00000,0.00001,0.07925,0.28129,0.00046,0.60937,0.00091,0.02870,0.00000,0.00001,5,5
0.55675,0.30614,0.23485,0.35657,0.00001,0.00000,0.95174,0.01009,0.03033,0.00484,0.00288,0.00010,0.00000,0.00000,2,2
0.73211,0.38972,0.17279,0.39459,0.00000,0.00000,0.00151,0.50305,0.08613,0.40404,0.00194,0.00334,0.00000,0.00000,3,5
0.81005,0.40424,0.29196,0.39932,0.00027,0.00000,0.00001,0.99732,0.00152,0.00039,0.00000,0.00049,0.00000,0.00000,3,3
0.40279,0.07317,0.16766,0.65442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.43284,0.75851,0.66812,0.40877,0.00000,0.00005,0.00000,0.00052,0.00001,0.00004,0.00000,0.00000,0.00002,0.99936,9,9
0.49834,0.21288,0.24927,0.50257,0.00006,0.00000,0.00113,0.00176,0.00133,0.00597,0.00041,0.98929,0.00000,0.00005,7,7
0.77116,0.88036,0.74701,0.69508,0.00036,0.99962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,1,1
0.37398,0.42029,0.42191,0.30230,0.00014,0.00000,0.00008,0.00007,0.99917,0.00026,0.00014,0.00000,0.00014,0.00000,4,4
0.45351,0.84500,0.77459,0.48573,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99989,9,1
0.77417,0.36511,0.29649,0.47059,0.00001,0.00005,0.00111,0.98145,0.00003,0.01667,0.00026,0.00042,0.00000,0.00000,3,3
0.75315,0.77469,0.51352,0.72138,0.00000,0.99340,0.00000,0.00000,0.00000,0.00004,0.00656,0.00000,0.00000,0.00000,1,1
0.37191,0.39435,0.33690,0.35942,0.00012,0.00001,0.00008,0.00077,0.98852,0.00000,0.01049,0.00000,0.00000,0.00001,4,4
0.77374,0.30304,0.34391,0.34842,0.00000,0.00000,0.00563,0.27286,0.00068,0.71924,0.00160,0.00000,0.00000,0.00000,5,5
0.83849,0.16085,0.27518,0.54162,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.49604,0.79473,0.73756,0.49785,0.00008,0.00082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99910,9,1
0.48933,0.25054,0.13841,0.46869,0.00010,0.00000,0.02459,0.00511,0.01656,0.45167,0.05441,0.44756,0.00000,0.00000,5,7
0.77882,0.78478,0.73992,0.85162,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.70468,0.39548,0.22507,0.43115,0.00000,0.00000,0.00020,0.81722,0.17434,0.00786,0.00001,0.00035,0.00000,0.00000,3,3
0.06218,0.52820,0.72367,0.14849,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.67809,0.73336,0.49348,0.57957,0.04384,0.12393,0.43066,0.15683,0.00123,0.00293,0.19576,0.04400,0.00077,0.00005,2,1
0.27711,0.39035,0.34995,0.18230,0.05715,0.00000,0.90481,0.00491,0.02640,0.00244,0.00105,0.00015,0.00258,0.00051,2,2
0.70417,0.29329,0.22347,0.33784,0.00000,0.00000,0.01102,0.25767,0.16011,0.53888,0.00021,0.03212,0.00000,0.00000,5,5
0.44067,0.21863,0.25656,0.52955,0.00002,0.00000,0.00032,0.00019,0.41076,0.00193,0.00000,0.58678,0.00000,0.00000,7,7
0.09490,0.30692,0.37511,0.19055,0.99265,0.00000,0.00735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.67974,0.58001,0.39654,0.34592,0.00001,0.00000,0.00066,0.14857,0.19143,0.02749,0.63181,0.00000,0.00002,0.00000,6,6
0.82435,0.40612,0.25906,0.27403,0.00000,0.00000,0.00000,0.99958,0.00000,0.00042,0.00000,0.00000,0.00000,0.00000,3,3
0.93546,0.30206,0.34276,0.32733,0.00000,0.00000,0.00000,0.00034,0.00001,0.99965,0.00000,0.00000,0.00000,0.00000,5,5
0.42795,0.05688,0.24443,0.77039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.73921,0.21773,0.20602,0.49221,0.00000,0.00000,0.00331,0.01937,0.00029,0.97392,0.00002,0.00308,0.00001,0.00000,5,5
0.86292,0.16357,0.28966,0.42040,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.25284,0.63159,0.66110,0.20302,0.00895,0.00000,0.00016,0.00006,0.00157,0.00007,0.00002,0.00000,0.98916,0.00001,8,8
0.44133,0.90172,0.66753,0.52850,0.00000,0.00000,0.00000,0.00011,0.00000,0.00001,0.00000,0.00000,0.00000,0.99988,9,9
0.46846,0.30704,0.25017,0.36476,0.00000,0.00000,0.00627,0.00002,0.99323,0.00003,0.00000,0.00046,0.00000,0.00000,4,4
0.92440,0.63835,0.30600,0.44933,0.00000,0.00000,0.00003,0.00000,0.00001,0.00000,0.99996,0.00000,0.00000,0.00000,6,6
0.76569,0.33904,0.35026,0.33763,0.00000,0.00000,0.00000,0.01526,0.00012,0.98456,0.00001,0.00001,0.00002,0.00002,5,3
0.94619,0.64631,0.31300,0.40344,0.00334,0.00000,0.00006,0.00008,0.00611,0.00000,0.99041,0.00000,0.00000,0.00000,6,6
0.94588,0.50095,0.29093,0.36853,0.00000,0.00000,0.00086,0.02638,0.00000,0.00066,0.97210,0.00000,0.00000,0.00000,6,6
0.14434,0.69189,0.55329,0.12245,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.65029,0.64935,0.37371,0.33976,0.00109,0.00003,0.12100,0.70461,0.00049,0.06828,0.10367,0.00065,0.00019,0.00000,3,2
0.84951,0.59019,0.31195,0.19622,0.00001,0.00000,0.01044,0.00880,0.00314,0.00001,0.97759,0.00000,0.00001,0.00000,6,6
0.40907,0.44984,0.51088,0.27772,0.00001,0.00000,0.00033,0.00065,0.99692,0.00162,0.00000,0.00003,0.00040,0.00004,4,4
0.18952,0.68949,0.64462,0.27593,0.11754,0.00000,0.00000,0.00000,0.00000,0.00013,0.00000,0.00000,0.88192,0.00041,8,8
0.38972,0.31132,0.37356,0.31812,0.00000,0.00000,0.00001,0.00001,0.99996,0.00001,0.00000,0.00000,0.00000,0.00000,4,4
0.68135,0.81198,0.73618,0.81086,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.59898,0.64048,0.42424,0.50020,0.00000,0.00001,0.00005,0.92623,0.00018,0.07184,0.00025,0.00068,0.00000,0.00076,3,3
0.33633,0.83439,0.93691,0.38211,0.00001,0.00277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04421,0.95301,9,1
0.27733,0.17361,0.24938,0.27263,0.00000,0.00000,0.96683,0.00203,0.00023,0.03077,0.00011,0.00002,0.00000,0.00001,2,2
0.48875,0.39194,0.24218,0.27333,0.00141,0.00000,0.00004,0.01774,0.98009,0.00072,0.00000,0.00000,0.00000,0.00000,4,3
0.64383,0.57598,0.36558,0.44891,0.00000,0.00007,0.00307,0.74692,0.00804,0.00209,0.23958,0.00003,0.00008,0.00011,3,3
0.31522,0.47363,0.45199,0.23928,0.99906,0.00000,0.00003,0.00049,0.00000,0.00002,0.00000,0.00000,0.00040,0.00000,0,0
0.73131,0.76178,0.65848,0.54282,0.00001,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,1,1
0.92265,0.51057,0.13426,0.45334,0.00000,0.00000,0.00000,0.00074,0.00000,0.01496,0.98429,0.00000,0.00000,0.00000,6,6
0.78812,0.64942,0.22870,0.36806,0.00029,0.00000,0.00088,0.00012,0.98456,0.00234,0.01160,0.00019,0.00000,0.00000,4,4
0.54614,0.27666,0.21969,0.33340,0.00000,0.00000,0.98889,0.00584,0.00346,0.00109,0.00001,0.00071,0.00000,0.00000,2,2
0.26003,0.58496,0.57982,0.18338,0.06487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.93513,0.00000,8,8
0.32031,0.31415,0.26661,0.25957,0.00702,0.00000,0.92240,0.00125,0.00401,0.00002,0.06523,0.00007,0.00001,0.00000,2,2
0.40097,0.38803,0.21341,0.27503,0.00000,0.00000,0.00002,0.00016,0.99816,0.00163,0.00002,0.00000,0.00000,0.00000,4,4
0.69410,0.44831,0.25269,0.43523,0.00000,0.00005,0.00049,0.95585,0.00980,0.03371,0.00002,0.00008,0.00000,0.00000,3,3
0.58557,0.76893,0.77652,0.43715,0.00002,0.10788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.89162,9,1
0.33714,0.38252,0.31681,0.28790,0.00000,0.00000,0.00005,0.00000,0.99995,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.47090,0.35584,0.29927,0.34629,0.00000,0.00000,0.00079,0.00960,0.98876,0.00059,0.00026,0.00000,0.00000,0.00000,4,4
0.51417,0.44387,0.28645,0.35628,0.00001,0.00000,0.00320,0.03198,0.94021,0.00879,0.01487,0.00093,0.00000,0.00000,4,4
0.38006,0.41977,0.35103,0.28715,0.00002,0.00000,0.01162,0.00002,0.98540,0.00281,0.00000,0.00011,0.00003,0.00000,4,4
0.26553,0.50612,0.60818,0.37104,0.26550,0.72639,0.00001,0.00000,0.00000,0.00000,0.00016,0.00000,0.00793,0.00001,1,1
0.73750,0.23385,0.23391,0.40328,0.00006,0.00000,0.03269,0.02136,0.00433,0.93720,0.00348,0.00033,0.00056,0.00000,5,5
0.82716,0.19614,0.28982,0.41764,0.00000,0.00000,0.00001,0.00055,0.00000,0.99944,0.00000,0.00000,0.00000,0.00000,5,5
0.48373,0.10892,0.31479,0.67165,0.00000,0.00000,0.00011,0.00026,0.00009,0.00001,0.00001,0.99950,0.00000,0.00001,7,7
0.91578,0.46502,0.25050,0.32859,0.00000,0.00000,0.09709,0.01062,0.00020,0.00206,0.89002,0.00000,0.00000,0.00000,6,6
0.83380,0.22148,0.29000,0.27009,0.00000,0.00000,0.00002,0.00008,0.00000,0.99990,0.00000,0.00000,0.00000,0.00000,5,5
0.38304,0.33060,0.34941,0.29605,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.78763,0.13930,0.07336,0.49780,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,5,5
0.93450,0.74215,0.40080,0.41025,0.00000,0.00000,0.00009,0.00000,0.00003,0.00000,0.99988,0.00000,0.00000,0.00001,6,6
0.79419,0.28638,0.20401,0.42513,0.00000,0.00000,0.00000,0.00015,0.00000,0.99985,0.00000,0.00000,0.00000,0.00000,5,5
0.87271,0.77565,0.43774,0.45791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.49957,0.39180,0.23963,0.24927,0.00114,0.00000,0.56826,0.00251,0.42690,0.00062,0.00055,0.00002,0.00000,0.00000,2,2
0.38529,0.38819,0.35133,0.31458,0.00009,0.00000,0.00072,0.00367,0.94183,0.05165,0.00198,0.00005,0.00000,0.00000,4,4
0.60338,0.13292,0.33728,0.60309,0.00000,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.99998,0.00000,0.00000,7,7
0.60575,0.23796,0.37017,0.38278,0.00385,0.00001,0.07832,0.21838,0.00535,0.07404,0.58995,0.02882,0.00048,0.00080,6,7
0.70587,0.64447,0.43291,0.37947,0.00001,0.00000,0.00004,0.00851,0.04413,0.00158,0.94562,0.00001,0.00009,0.00000,6,4
0.93087,0.51445,0.19163,0.55202,0.00000,0.00000,0.00000,0.00010,0.00000,0.00425,0.99565,0.00000,0.00000,0.00000,6,6
0.76533,0.17559,0.30253,0.50838,0.00000,0.00000,0.00000,0.00127,0.00000,0.99873,0.00000,0.00000,0.00000,0.00000,5,5
0.07253,0.41420,0.37305,0.06205,0.99685,0.00000,0.00031,0.00008,0.00000,0.00000,0.00000,0.00000,0.00276,0.00000,0,0
0.56654,0.33613,0.26349,0.29769,0.00001,0.00000,0.99848,0.00075,0.00000,0.00076,0.00000,0.00000,0.00000,0.00000,2,2
0.78950,0.43331,0.31667,0.20215,0.00000,0.00000,0.00001,0.99567,0.00081,0.00144,0.00208,0.00000,0.00000,0.00000,3,3
0.46003,0.84480,0.85782,0.54856,0.00000,0.00039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99961,9,9
0.35424,0.19618,0.43663,0.35267,0.00000,0.00001,0.99993,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.72442,0.46331,0.22475,0.48475,0.00000,0.00000,0.00284,0.29743,0.00001,0.69260,0.00018,0.00693,0.00000,0.00000,5,3
0.10993,0.64595,0.71069,0.16018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.24489,0.41152,0.38572,0.21487,0.78962,0.00000,0.00006,0.00007,0.04378,0.00033,0.00000,0.00030,0.16584,0.00000,0,0
0.41851,0.12369,0.38684,0.62165,0.00001,0.00000,0.00005,0.00003,0.00215,0.00063,0.00000,0.99713,0.00000,0.00000,7,7
0.27156,0.38157,0.23776,0.23532,0.52597,0.00000,0.44237,0.00493,0.02392,0.00053,0.00215,0.00012,0.00000,0.00000,0,0
0.84605,0.65168,0.29792,0.33521,0.00000,0.00000,0.00503,0.00003,0.00009,0.00000,0.99485,0.00000,0.00000,0.00000,6,6
0.11399,0.70621,0.57453,0.13231,0.00002,0.00000,0.00002,0.00009,0.00001,0.00003,0.00007,0.00000,0.99977,0.00000,8,8
0.79189,0.79555,0.48814,0.90442,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
