xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.24351,0.64786,0.73627,0.19397,0.00126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99874,0.00000,8,8
0.53409,0.10013,0.23613,0.74403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.99998,0.00000,0.00000,7,7
0.62742,0.42650,0.28840,0.37798,0.01779,0.00000,0.10256,0.35189,0.01321,0.49415,0.01131,0.00822,0.00011,0.00077,5,2
0.91815,0.54847,0.20063,0.35455,0.00000,0.00000,0.00000,0.00086,0.00000,0.00002,0.99912,0.00000,0.00000,0.00000,6,6
0.34429,0.25001,0.12616,0.35966,0.00000,0.00000,0.98608,0.00007,0.01378,0.00005,0.00001,0.00001,0.00000,0.00000,2,2
0.36220,0.28714,0.21194,0.28037,0.00000,0.00000,0.67909,0.00012,0.32042,0.00035,0.00000,0.00002,0.00000,0.00000,2,2
0.42235,0.37004,0.19418,0.32652,0.00000,0.00000,0.00222,0.00017,0.99605,0.00150,0.00001,0.00004,0.00000,0.00000,4,4
0.43426,0.47268,0.26628,0.23463,0.00220,0.00000,0.54760,0.23176,0.19285,0.00085,0.02365,0.00082,0.00027,0.00000,2,4
0.03613,0.49242,0.48665,0.24133,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.65223,0.21032,0.29606,0.57030,0.00000,0.00000,0.00009,0.06714,0.00010,0.03920,0.00124,0.89223,0.00000,0.00000,7,7
0.69848,0.77319,0.65611,0.73703,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.71293,0.22324,0.15136,0.43412,0.00000,0.00000,0.00329,0.00677,0.00428,0.98534,0.00000,0.00032,0.00000,0.00000,5,3
0.47236,0.66686,0.50122,0.45447,0.00208,0.00005,0.10212,0.03513,0.00020,0.51076,0.00738,0.28847,0.03337,0.02045,5,9
0.90713,0.60717,0.30593,0.42756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.16774,0.40904,0.37395,0.07483,0.99999,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.23854,0.61704,0.68557,0.14182,0.44548,0.00000,0.00005,0.00003,0.00003,0.00018,0.00002,0.00000,0.55364,0.00057,8,0
0.42714,0.52201,0.37084,0.32021,0.00004,0.00000,0.98880,0.00893,0.00008,0.00175,0.00039,0.00000,0.00000,0.00000,2,2
0.62943,0.30002,0.27738,0.33727,0.00012,0.00000,0.26432,0.66750,0.00329,0.06306,0.00061,0.00105,0.00005,0.00000,3,3
0.21028,0.83392,0.69128,0.26076,0.00009,0.00000,0.00000,0.00003,0.00000,0.00001,0.00000,0.00000,0.99988,0.00000,8,8
0.67793,0.67782,0.21525,0.38539,0.00002,0.00000,0.00160,0.08658,0.85171,0.00006,0.05995,0.00008,0.00000,0.00000,4,2
0.30858,0.18685,0.19881,0.40404,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.49279,0.43809,0.30678,0.38792,0.00003,0.00001,0.00201,0.00116,0.98542,0.00004,0.00104,0.01027,0.00001,0.00001,4,4
0.88114,0.45309,0.14990,0.33468,0.00000,0.00000,0.00009,0.34327,0.00005,0.63204,0.02454,0.00000,0.00000,0.00000,5,3
0.80467,0.26776,0.30916,0.58549,0.00000,0.00000,0.00003,0.00004,0.00000,0.99993,0.00000,0.00000,0.00000,0.00000,5,5
0.11862,0.38080,0.39392,0.13612,0.29601,0.00001,0.70218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00173,0.00007,2,2
0.38802,0.91901,0.83376,0.48757,0.00001,0.00065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99934,9,9
0.69029,0.76630,0.68100,0.72229,0.00000,0.99936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,1,1
0.10393,0.29479,0.58075,0.24784,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.04079,0.31265,0.39540,0.26678,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.89499,0.52941,0.30214,0.38935,0.00000,0.00000,0.00002,0.00064,0.00000,0.00000,0.99934,0.00000,0.00000,0.00000,6,6
0.80165,0.23349,0.22166,0.42545,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.27232,0.85058,0.52350,0.37414,0.00001,0.00000,0.00070,0.00000,0.00000,0.90182,0.00000,0.01264,0.00001,0.08482,5,5
0.52287,0.01435,0.12549,0.67605,0.00000,0.00000,0.00000,0.00002,0.00000,0.00103,0.00000,0.99895,0.00000,0.00000,7,7
0.48244,0.83953,0.81653,0.50171,0.00001,0.00037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.99946,9,9
0.30590,0.91272,0.67356,0.44203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.92212,0.54162,0.22609,0.37518,0.00000,0.00000,0.00013,0.00236,0.00002,0.00007,0.99743,0.00000,0.00000,0.00000,6,6
0.60089,0.51835,0.33562,0.30007,0.00106,0.00000,0.01306,0.01022,0.21417,0.75955,0.00084,0.00095,0.00014,0.00000,5,5
0.83189,0.13186,0.25982,0.56257,0.00000,0.00000,0.00004,0.01383,0.00000,0.98608,0.00004,0.00001,0.00000,0.00000,5,5
0.72655,0.45138,0.30592,0.29414,0.10122,0.00000,0.00374,0.31191,0.00091,0.55469,0.00640,0.01871,0.00240,0.00002,5,0
0.68583,0.50408,0.43799,0.37518,0.00070,0.00000,0.00745,0.00601,0.00026,0.98525,0.00026,0.00003,0.00004,0.00001,5,5
0.60536,0.19269,0.36399,0.46491,0.00020,0.00000,0.00085,0.87578,0.00109,0.01177,0.00002,0.10882,0.00002,0.00146,3,7
0.68926,0.76247,0.66716,0.61577,0.00000,0.99973,0.00000,0.00011,0.00000,0.00001,0.00000,0.00000,0.00000,0.00016,1,1
0.74281,0.64713,0.20125,0.38822,0.00000,0.00000,0.00046,0.00060,0.00408,0.00012,0.99474,0.00000,0.00000,0.00000,6,6
0.92126,0.68769,0.31784,0.42550,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.59396,0.34383,0.22443,0.40606,0.00002,0.00000,0.00000,0.00420,0.99344,0.00050,0.00179,0.00005,0.00000,0.00000,4,4
0.64366,0.73812,0.59947,0.62352,0.00004,0.99948,0.00000,0.00000,0.00000,0.00001,0.00002,0.00000,0.00040,0.00004,1,1
0.49917,0.44714,0.30710,0.30949,0.00007,0.00000,0.00797,0.00296,0.98729,0.00041,0.00124,0.00003,0.00001,0.00000,4,4
0.54279,0.48929,0.38691,0.27691,0.00006,0.00001,0.59308,0.00455,0.39622,0.00078,0.00522,0.00003,0.00004,0.00001,2,4
0.58947,0.75962,0.71139,0.52270,0.00002,0.99374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00624,1,1
0.75382,0.22723,0.19712,0.46683,0.00000,0.00000,0.00234,0.00046,0.00000,0.99686,0.00000,0.00033,0.00000,0.00000,5,5
0.35172,0.62807,0.69893,0.31339,0.99970,0.00010,0.00003,0.00002,0.00000,0.00000,0.00000,0.00000,0.00004,0.00010,0,0
0.16739,0.51342,0.65191,0.14584,0.99995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00000,0,0
0.58235,0.43414,0.29252,0.36939,0.00001,0.00000,0.15401,0.00168,0.00287,0.00093,0.00008,0.84037,0.00002,0.00003,7,4
0.88900,0.32328,0.26946,0.31168,0.00000,0.00000,0.00004,0.04898,0.00001,0.95097,0.00001,0.00000,0.00000,0.00000,5,5
0.16701,0.68564,0.62898,0.16316,0.00017,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.99978,0.00003,8,8
0.53722,0.53556,0.33344,0.36145,0.00561,0.00676,0.06260,0.09207,0.62875,0.05412,0.06994,0.00233,0.07771,0.00012,4,4
0.21693,0.74085,0.63830,0.28802,0.00000,0.00000,0.00019,0.00000,0.00000,0.00000,0.00003,0.00000,0.99977,0.00000,8,8
0.58788,0.39030,0.17780,0.37257,0.00000,0.00000,0.00945,0.93518,0.00020,0.05505,0.00012,0.00000,0.00000,0.00000,3,3
0.32056,0.65318,0.71219,0.24131,0.01814,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.97711,0.00472,8,0
0.79512,0.18270,0.25754,0.40194,0.00007,0.00000,0.00001,0.00257,0.00000,0.99734,0.00000,0.00002,0.00000,0.00000,5,5
0.04341,0.49724,0.53723,0.21211,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.71325,0.63802,0.17061,0.39533,0.00000,0.00000,0.00060,0.11540,0.00047,0.84621,0.03730,0.00001,0.00000,0.00000,5,5
0.65633,0.45764,0.22571,0.14360,0.00926,0.00000,0.02486,0.85798,0.00756,0.07342,0.02308,0.00333,0.00052,0.00000,3,3
0.70722,0.90065,0.83084,0.56734,0.00000,0.99963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.00000,1,1
0.77253,0.70278,0.34570,0.54793,0.00032,0.00000,0.00001,0.00071,0.00003,0.00018,0.99872,0.00002,0.00000,0.00000,6,6
0.42477,0.16161,0.39575,0.63374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.06325,0.42399,0.50288,0.08889,0.99992,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00007,0.00000,0,0
0.37901,0.80738,0.61194,0.29341,0.00000,0.00000,0.00000,0.00012,0.00000,0.00000,0.00001,0.00000,0.00027,0.99959,9,9
0.59886,0.87429,0.73576,0.54540,0.00000,0.99987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,1,1
0.80436,0.32081,0.24915,0.35899,0.00000,0.00000,0.00000,0.19030,0.00001,0.80967,0.00000,0.00000,0.00002,0.00000,5,5
0.42567,0.07812,0.27923,0.82364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.83209,0.70546,0.29148,0.35159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.92494,0.22704,0.31120,0.38998,0.00000,0.00000,0.00000,0.00001,0.00000,0.99985,0.00013,0.00000,0.00000,0.00000,5,5
0.68005,0.44957,0.27426,0.47182,0.00001,0.00002,0.04643,0.76755,0.10269,0.01168,0.03595,0.03563,0.00000,0.00004,3,5
0.53545,0.28775,0.15331,0.41927,0.00000,0.00000,0.00039,0.17246,0.76322,0.05688,0.00431,0.00274,0.00000,0.00000,4,5
0.91094,0.67988,0.29603,0.44794,0.00000,0.00000,0.00000,0.00007,0.00000,0.00000,0.99992,0.00000,0.00000,0.00000,6,6
0.06632,0.48206,0.59311,0.05105,0.99990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.00000,0.00001,0.00000,0,0
0.13780,0.38854,0.31498,0.32752,0.89142,0.00000,0.10858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.69436,0.83065,0.75797,0.81469,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.42121,0.11708,0.35648,0.70995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.70195,0.44407,0.22459,0.42984,0.00001,0.00000,0.00817,0.98403,0.00376,0.00371,0.00025,0.00006,0.00000,0.00000,3,5
0.61868,0.83751,0.67041,0.45282,0.00134,0.99862,0.00002,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.43598,0.82839,0.57566,0.42706,0.00001,0.00002,0.00062,0.00021,0.00002,0.00093,0.00001,0.00005,0.00000,0.99814,9,9
0.56599,0.44310,0.30408,0.25943,0.00045,0.00000,0.96919,0.00321,0.02380,0.00237,0.00078,0.00004,0.00016,0.00000,2,2
0.50176,0.45131,0.27113,0.27157,0.00001,0.00000,0.10183,0.11785,0.75074,0.01532,0.01424,0.00001,0.00000,0.00000,4,4
0.71624,0.71737,0.39795,0.53068,0.00000,0.02905,0.00021,0.03852,0.00032,0.03566,0.89622,0.00000,0.00000,0.00001,6,1
0.92602,0.52952,0.09022,0.42796,0.00000,0.00000,0.00014,0.06038,0.00000,0.00064,0.93884,0.00000,0.00000,0.00000,6,3
0.44834,0.23196,0.27193,0.49204,0.00000,0.00000,0.00002,0.00000,0.00769,0.00011,0.00000,0.99218,0.00000,0.00000,7,7
0.16784,0.87988,0.47498,0.35854,0.00000,0.00000,0.00010,0.00000,0.00000,0.00155,0.00000,0.00009,0.99825,0.00000,8,8
0.30226,0.40448,0.26679,0.43984,0.07242,0.00000,0.90873,0.00261,0.00174,0.00017,0.00493,0.00939,0.00000,0.00000,2,2
0.27445,0.58145,0.66673,0.22991,0.88252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11747,0.00001,0,0
0.50510,0.88288,0.73409,0.61159,0.00000,0.01077,0.00000,0.00001,0.00002,0.00002,0.00000,0.00001,0.00000,0.98917,9,9
0.94356,0.69396,0.35006,0.46378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.79987,0.63766,0.22197,0.54476,0.00000,0.00000,0.00286,0.00007,0.00005,0.00019,0.99670,0.00013,0.00000,0.00000,6,6
0.14564,0.49907,0.57087,0.19976,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.77828,0.53142,0.21111,0.37563,0.00036,0.00000,0.00005,0.00311,0.00943,0.04317,0.94375,0.00012,0.00000,0.00000,6,6
0.92195,0.28199,0.19798,0.37526,0.00000,0.00000,0.00017,0.00021,0.00048,0.99910,0.00005,0.00000,0.00000,0.00000,5,5
0.23464,0.58823,0.64871,0.22391,0.00023,0.00001,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.99971,0.00000,8,8
0.43488,0.58095,0.46674,0.31418,0.38145,0.00152,0.50813,0.04621,0.00364,0.02386,0.00000,0.00012,0.02348,0.01159,2,2
0.65949,0.05989,0.23346,0.82779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.47767,0.25628,0.20057,0.46865,0.00008,0.00000,0.00082,0.00035,0.76133,0.02797,0.00099,0.20846,0.00000,0.00000,4,4
0.39220,0.62579,0.65784,0.42263,0.99589,0.00137,0.00002,0.00000,0.00000,0.00000,0.00000,0.00005,0.00006,0.00261,0,0
0.24637,0.20636,0.27173,0.26216,0.00000,0.00000,0.99998,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.29204,0.60778,0.53785,0.28186,0.00275,0.00000,0.00089,0.00119,0.32043,0.04755,0.00000,0.62469,0.00227,0.00021,7,7
0.32629,0.09879,0.18935,0.58726,0.00000,0.00000,0.00013,0.00490,0.00000,0.00563,0.00003,0.98931,0.00000,0.00000,7,7
0.22361,0.69576,0.51419,0.10522,0.00782,0.00000,0.00000,0.00000,0.00000,0.00001,0.00002,0.00000,0.99214,0.00000,8,8
0.24310,0.69266,0.64332,0.21218,0.00264,0.00000,0.00004,0.00001,0.00000,0.00001,0.00000,0.00000,0.99730,0.00000,8,8
0.64196,0.12893,0.31555,0.61612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.05156,0.42686,0.47646,0.11407,0.76114,0.00000,0.23886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.34565,0.38975,0.34096,0.35747,0.00003,0.00000,0.00003,0.00035,0.99533,0.00425,0.00001,0.00000,0.00000,0.00000,4,4
0.25807,0.92112,0.72099,0.37006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.52857,0.83161,0.70157,0.58927,0.00000,0.99997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,1,1
0.46962,0.37051,0.26559,0.29272,0.00000,0.00000,0.00002,0.08205,0.91781,0.00000,0.00012,0.00000,0.00000,0.00000,4,4
0.54896,0.55655,0.35272,0.27278,0.07957,0.00000,0.17749,0.09996,0.29132,0.31857,0.03254,0.00051,0.00003,0.00000,5,4
0.79070,0.32795,0.25517,0.47828,0.00000,0.00000,0.00138,0.35707,0.00000,0.63470,0.00031,0.00653,0.00000,0.00001,5,3
0.35637,0.49654,0.35172,0.57032,0.00162,0.00027,0.03811,0.00115,0.00048,0.30747,0.00031,0.65057,0.00000,0.00000,7,5
0.45430,0.32136,0.22900,0.42364,0.00000,0.00000,0.00000,0.00001,0.99970,0.00030,0.00000,0.00000,0.00000,0.00000,4,4
0.76631,0.58999,0.41730,0.42719,0.00001,0.00000,0.00253,0.00059,0.00004,0.00012,0.99670,0.00000,0.00000,0.00000,6,6
0.21770,0.22763,0.26710,0.15420,0.00000,0.00000,0.99969,0.00022,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,2,2
0.85933,0.45968,0.29170,0.33944,0.00000,0.00000,0.00015,0.99140,0.00070,0.00319,0.00455,0.00000,0.00000,0.00000,3,3
0.73018,0.85381,0.72239,0.59449,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.08515,0.31811,0.22957,0.24172,0.89787,0.00000,0.10210,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.75784,0.43580,0.16864,0.22792,0.00002,0.00000,0.00088,0.70653,0.01854,0.00050,0.27353,0.00000,0.00000,0.00000,3,3
0.84608,0.48165,0.35229,0.29536,0.00190,0.00000,0.00009,0.95030,0.00085,0.04456,0.00207,0.00003,0.00011,0.00009,3,3
0.74677,0.45304,0.24847,0.52238,0.00000,0.00000,0.00015,0.99839,0.00000,0.00131,0.00000,0.00014,0.00000,0.00000,3,3
0.79396,0.67276,0.23675,0.43006,0.00017,0.00000,0.32844,0.05629,0.09317,0.00368,0.51779,0.00043,0.00002,0.00000,6,6
0.80079,0.21549,0.15288,0.40353,0.00000,0.00000,0.00113,0.75028,0.00000,0.24859,0.00000,0.00000,0.00000,0.00000,3,3
0.70862,0.78130,0.64451,0.75778,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.24900,0.20011,0.23846,0.25014,0.00000,0.00000,0.99968,0.00003,0.00027,0.00001,0.00000,0.00000,0.00000,0.00000,2,2
0.22669,0.42284,0.56644,0.22609,0.80399,0.00004,0.00027,0.00014,0.00127,0.00000,0.00015,0.00000,0.19412,0.00001,0,8
0.32605,0.82983,0.74681,0.25487,0.00034,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00002,0.99961,9,9
0.49099,0.16376,0.19539,0.68507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.99997,0.00000,0.00000,7,7
0.26252,0.91065,0.68841,0.36437,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.67686,0.45890,0.36014,0.44487,0.00000,0.00001,0.00409,0.62822,0.00027,0.36249,0.00484,0.00006,0.00001,0.00000,3,3
0.20455,0.84783,0.58368,0.38516,0.00004,0.00551,0.00004,0.00108,0.00000,0.00002,0.00002,0.00000,0.99327,0.00001,8,8
0.43039,0.22309,0.38568,0.39311,0.00495,0.00005,0.00006,0.00002,0.61580,0.00003,0.00000,0.37893,0.00017,0.00000,4,7
0.61903,0.23462,0.28546,0.43868,0.00000,0.00000,0.00001,0.94108,0.02389,0.02710,0.00000,0.00786,0.00000,0.00006,3,3
0.59011,0.88864,0.79805,0.69224,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.36142,0.11164,0.37650,0.72554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.44052,0.15608,0.34438,0.59781,0.00000,0.00000,0.00087,0.00002,0.00019,0.00000,0.00000,0.99891,0.00000,0.00000,7,7
0.22126,0.57405,0.59916,0.17363,0.08346,0.00010,0.03609,0.24949,0.00018,0.00071,0.62634,0.00001,0.00349,0.00013,6,3
0.33473,0.25534,0.15538,0.29315,0.00000,0.00000,0.94568,0.04507,0.00782,0.00119,0.00005,0.00020,0.00000,0.00000,2,2
0.35067,0.27281,0.25992,0.33694,0.00000,0.00000,0.99725,0.00068,0.00192,0.00009,0.00005,0.00000,0.00000,0.00000,2,2
0.25144,0.53610,0.58992,0.30411,0.02999,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.96998,0.00000,8,8
0.27557,0.92361,0.72796,0.42773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.85538,0.25352,0.15649,0.47161,0.00000,0.00000,0.00023,0.00036,0.00000,0.99941,0.00000,0.00001,0.00000,0.00000,5,5
0.33771,0.92613,0.86308,0.46254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.30024,0.32396,0.28803,0.40718,0.00000,0.00000,0.75476,0.00007,0.00002,0.00365,0.24150,0.00000,0.00000,0.00000,2,2
0.81333,0.90801,0.59890,0.74017,0.00000,0.99766,0.00002,0.00000,0.00000,0.00060,0.00000,0.00000,0.00000,0.00172,1,1
0.52590,0.09826,0.20887,0.71866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.00000,0.99953,0.00000,0.00000,7,7
0.43630,0.44115,0.31605,0.32655,0.00000,0.00000,0.00039,0.00273,0.99575,0.00017,0.00096,0.00000,0.00000,0.00000,4,4
0.39529,0.35658,0.31589,0.32297,0.00004,0.00000,0.00016,0.00016,0.99949,0.00010,0.00004,0.00000,0.00000,0.00000,4,4
0.29572,0.52011,0.59036,0.35364,0.98895,0.00030,0.00212,0.00000,0.00029,0.00000,0.00000,0.00001,0.00831,0.00002,0,0
0.54816,0.34514,0.20541,0.36744,0.00000,0.00000,0.00002,0.60219,0.04666,0.34814,0.00283,0.00016,0.00000,0.00000,3,5
0.69136,0.22572,0.36142,0.45876,0.00000,0.00012,0.11090,0.03510,0.00136,0.14592,0.00104,0.70490,0.00034,0.00032,7,7
0.65233,0.88467,0.73584,0.58869,0.00000,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,1,1
0.74197,0.28126,0.34314,0.34107,0.00000,0.00000,0.00000,0.00003,0.00000,0.99997,0.00000,0.00000,0.00000,0.00000,5,5
0.45975,0.39952,0.18953,0.32636,0.00000,0.00000,0.02141,0.00062,0.97734,0.00043,0.00014,0.00005,0.00000,0.00000,4,4
0.09636,0.38192,0.30234,0.22162,0.68517,0.00000,0.31481,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0,0
0.05990,0.62668,0.77993,0.16418,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99991,0.00000,8,8
0.67495,0.30537,0.28869,0.27001,0.00064,0.00000,0.08482,0.36292,0.49856,0.05276,0.00028,0.00002,0.00000,0.00000,4,4
0.45140,0.83823,0.70577,0.46708,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.30297,0.75390,0.81254,0.41057,0.00000,0.00003,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.99996,0.00001,8,8
0.40006,0.59843,0.46205,0.47125,0.01932,0.00002,0.75423,0.00155,0.01348,0.00018,0.00003,0.19984,0.00917,0.00218,2,7
0.14810,0.67835,0.77951,0.16794,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.99997,0.00000,8,8
0.38836,0.29026,0.28839,0.31836,0.00000,0.00000,0.00001,0.00000,0.99982,0.00017,0.00000,0.00000,0.00000,0.00000,4,4
0.25220,0.18397,0.27779,0.29616,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.62478,0.59879,0.41239,0.37148,0.01799,0.00046,0.04171,0.60374,0.04166,0.21035,0.05438,0.01232,0.01737,0.00004,3,3
0.43421,0.36584,0.15003,0.31989,0.00000,0.00000,0.00039,0.00054,0.99705,0.00088,0.00115,0.00000,0.00000,0.00000,4,4
0.28702,0.48958,0.44420,0.22586,0.99893,0.00000,0.00056,0.00001,0.00018,0.00008,0.00012,0.00001,0.00012,0.00000,0,0
0.67342,0.40418,0.24349,0.29671,0.00000,0.00000,0.10437,0.53606,0.00425,0.35418,0.00053,0.00060,0.00000,0.00002,3,5
0.44047,0.39413,0.30471,0.29252,0.00000,0.00000,0.05066,0.00008,0.94910,0.00000,0.00015,0.00000,0.00000,0.00000,4,4
0.63601,0.82518,0.76037,0.61796,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.19805,0.74933,0.55169,0.18796,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99998,0.00000,8,8
0.65466,0.44643,0.19934,0.17196,0.00095,0.00000,0.18044,0.77595,0.02348,0.00471,0.01444,0.00000,0.00003,0.00000,3,2
0.90380,0.20329,0.31501,0.60315,0.00000,0.00000,0.00000,0.00042,0.00000,0.99958,0.00001,0.00000,0.00000,0.00000,5,5
0.42358,0.30921,0.21365,0.36260,0.00000,0.00000,0.00004,0.00068,0.99913,0.00005,0.00009,0.00000,0.00000,0.00000,4,4
0.69929,0.42613,0.26680,0.57371,0.00000,0.00001,0.08088,0.47218,0.00033,0.41604,0.00008,0.03047,0.00000,0.00000,3,5
0.55678,0.30613,0.20621,0.39666,0.00000,0.00000,0.95889,0.00453,0.02618,0.00530,0.00502,0.00008,0.00000,0.00000,2,2
0.73203,0.38968,0.15257,0.34744,0.00000,0.00000,0.00141,0.54524,0.12999,0.32285,0.00027,0.00023,0.00000,0.00000,3,5
0.81012,0.40427,0.35578,0.36993,0.00035,0.00000,0.00000,0.99893,0.00028,0.00025,0.00000,0.00019,0.00001,0.00000,3,3
0.40241,0.07301,0.18697,0.72073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.43270,0.75851,0.66731,0.39193,0.00001,0.00008,0.00001,0.00192,0.00000,0.00006,0.00000,0.00000,0.00010,0.99781,9,9
0.49823,0.21284,0.24777,0.50322,0.00003,0.00000,0.00058,0.00076,0.00054,0.00679,0.00013,0.99118,0.00000,0.00001,7,7
0.77117,0.88027,0.76063,0.71850,0.00001,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.37358,0.42023,0.43879,0.28949,0.00004,0.00000,0.00002,0.00001,0.99978,0.00007,0.00002,0.00000,0.00005,0.00000,4,4
0.45381,0.84515,0.77150,0.49425,0.00000,0.00039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99961,9,1
0.77415,0.36510,0.29083,0.47804,0.00000,0.00003,0.00080,0.98086,0.00001,0.01801,0.00022,0.00007,0.00000,0.00000,3,3
