xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.67191,0.09379,0.45545,0.41526,0.00126,0.00109,0.00146,0.00170,0.00211,0.00238,0.00112,0.98654,0.00110,0.00124,7,7
0.07624,0.61552,0.93971,0.17962,0.00177,0.00107,0.00093,0.00105,0.00082,0.00081,0.00085,0.00081,0.99068,0.00122,8,8
0.13132,0.65426,0.92924,0.18138,0.00168,0.00099,0.00107,0.00116,0.00077,0.00079,0.00082,0.00076,0.99082,0.00115,8,8
0.22591,0.88507,0.68639,0.54470,0.98990,0.00090,0.00155,0.00122,0.00093,0.00084,0.00108,0.00089,0.00157,0.00112,0,0
0.74576,0.27638,0.11555,0.14746,0.00184,0.00139,0.00444,0.97618,0.00225,0.00565,0.00230,0.00249,0.00191,0.00155,3,3
0.33567,0.13635,0.40099,0.89632,0.00159,0.00082,0.98896,0.00155,0.00152,0.00130,0.00141,0.00103,0.00095,0.00088,2,2
0.59782,0.64056,0.22108,0.51881,0.00248,0.00198,0.00563,0.01851,0.94185,0.01782,0.00379,0.00367,0.00217,0.00211,4,4
0.22429,0.55171,0.92317,0.25434,0.03461,0.00987,0.00452,0.00451,0.00372,0.00367,0.00382,0.00370,0.92410,0.00748,8,8
0.49571,0.06157,0.45496,0.41209,0.00164,0.00141,0.00189,0.00207,0.00269,0.00351,0.00142,0.98235,0.00142,0.00160,7,7
0.46529,0.50464,0.23042,0.57820,0.00604,0.00472,0.02369,0.33491,0.00776,0.01406,0.58989,0.00565,0.00798,0.00531,6,5
0.48836,0.07500,0.45121,0.40881,0.00165,0.00143,0.00193,0.00212,0.00274,0.00385,0.00144,0.98177,0.00144,0.00162,7,7
0.15078,0.21966,0.83772,0.37253,0.00160,0.98515,0.00138,0.00144,0.00129,0.00141,0.00143,0.00133,0.00186,0.00312,1,1
0.03762,0.60415,0.94321,0.18199,0.00177,0.00107,0.00092,0.00099,0.00082,0.00081,0.00085,0.00081,0.99076,0.00122,8,8
0.59794,0.02748,0.46012,0.41854,0.00141,0.00120,0.00162,0.00176,0.00235,0.00260,0.00121,0.98525,0.00122,0.00137,7,7
0.50266,0.48912,0.13544,0.34701,0.00428,0.00236,0.00460,0.90441,0.00410,0.00821,0.06372,0.00310,0.00259,0.00263,3,3
0.70515,0.44421,0.02420,0.04694,0.00305,0.00264,0.00667,0.51164,0.00436,0.45679,0.00383,0.00544,0.00267,0.00290,3,5
0.55113,0.76541,0.38199,0.63681,0.00188,0.00160,0.00263,0.00283,0.98019,0.00258,0.00222,0.00276,0.00167,0.00163,4,4
0.64463,0.81023,0.36299,0.64850,0.00134,0.00105,0.00228,0.00211,0.98523,0.00207,0.00149,0.00214,0.00120,0.00110,4,4
0.73628,0.53715,0.06156,0.04409,0.00121,0.00116,0.00197,0.03947,0.00183,0.94843,0.00151,0.00208,0.00114,0.00120,5,3
0.13128,0.55150,0.91722,0.16885,0.00255,0.00120,0.00107,0.00124,0.00094,0.00140,0.00096,0.00094,0.98832,0.00137,8,8
0.36663,0.80091,0.44737,0.85598,0.00176,0.00172,0.00300,0.00314,0.00230,0.00209,0.98054,0.00163,0.00179,0.00203,6,6
0.27893,0.40540,0.83026,0.37524,0.00298,0.98032,0.00173,0.00202,0.00159,0.00173,0.00184,0.00162,0.00231,0.00386,1,1
0.08832,0.30171,0.82969,0.37132,0.00184,0.98334,0.00155,0.00170,0.00144,0.00158,0.00160,0.00148,0.00207,0.00340,1,1
0.47466,0.96195,0.43689,0.87937,0.00133,0.00127,0.00231,0.00240,0.00191,0.00158,0.98533,0.00122,0.00133,0.00133,6,6
0.50766,0.52771,0.16725,0.35075,0.00821,0.00734,0.01504,0.64990,0.01106,0.10475,0.17377,0.00966,0.00752,0.01274,3,3
0.35730,0.16703,0.39515,0.89524,0.00167,0.00087,0.98819,0.00177,0.00166,0.00134,0.00154,0.00109,0.00095,0.00093,2,2
0.31450,0.17889,0.39478,0.89777,0.00153,0.00078,0.98944,0.00162,0.00139,0.00120,0.00136,0.00098,0.00086,0.00083,2,2
0.23905,0.56508,0.84723,0.24904,0.05074,0.00269,0.00632,0.00744,0.00253,0.00281,0.00239,0.00231,0.91948,0.00327,8,8
0.98855,0.57963,0.80990,0.36181,0.00180,0.00258,0.00131,0.00155,0.00123,0.00128,0.00129,0.00140,0.00187,0.98568,9,9
0.04362,0.57336,0.93959,0.18271,0.00184,0.00111,0.00096,0.00104,0.00085,0.00084,0.00088,0.00084,0.99039,0.00126,8,8
0.84371,0.23933,0.08316,0.09786,0.00115,0.00093,0.00169,0.98561,0.00146,0.00416,0.00162,0.00133,0.00101,0.00104,3,3
0.72200,0.34182,0.22396,0.10590,0.00808,0.00240,0.00375,0.95639,0.00352,0.00912,0.00348,0.00318,0.00736,0.00272,3,3
0.11264,0.50220,0.93798,0.18813,0.00219,0.00122,0.00104,0.00112,0.00093,0.00092,0.00096,0.00092,0.98930,0.00140,8,8
0.14198,0.29546,0.83229,0.37223,0.00174,0.98378,0.00151,0.00157,0.00141,0.00159,0.00157,0.00145,0.00203,0.00336,1,1
0.26507,0.36213,0.86135,0.36275,0.00233,0.97566,0.00179,0.00189,0.00167,0.00182,0.00187,0.00175,0.00278,0.00843,1,1
0.33220,0.71955,0.63510,0.52247,0.97806,0.00171,0.00435,0.00377,0.00185,0.00180,0.00173,0.00176,0.00288,0.00209,0,0
0.79099,0.64402,0.17846,0.13414,0.00149,0.00150,0.00227,0.00814,0.00212,0.97715,0.00173,0.00251,0.00152,0.00157,5,5
0.36170,0.11924,0.40327,0.89437,0.00171,0.00089,0.98820,0.00166,0.00157,0.00136,0.00154,0.00111,0.00098,0.00097,2,2
0.22265,0.85202,0.69581,0.53638,0.98974,0.00096,0.00163,0.00112,0.00097,0.00088,0.00090,0.00094,0.00168,0.00117,0,0
0.69600,0.24451,0.12454,0.11136,0.00222,0.00178,0.00279,0.97225,0.00266,0.00882,0.00292,0.00245,0.00216,0.00193,3,5
0.38280,0.56860,0.47119,0.44006,0.75579,0.00865,0.03201,0.12899,0.01017,0.01350,0.01439,0.00933,0.01267,0.01450,0,0
0.61304,0.43289,0.06209,0.18465,0.00428,0.00318,0.01993,0.82764,0.01686,0.10965,0.00518,0.00525,0.00451,0.00352,3,5
0.36393,0.62382,0.70944,0.59403,0.84730,0.00546,0.01147,0.00837,0.00599,0.00554,0.05345,0.00512,0.05065,0.00666,0,8
0.42183,0.83564,0.42817,0.85347,0.00155,0.00149,0.00269,0.00325,0.00209,0.00207,0.98224,0.00144,0.00158,0.00160,6,6
0.83495,0.25238,0.09640,0.08080,0.00124,0.00098,0.00158,0.98501,0.00150,0.00443,0.00155,0.00138,0.00124,0.00108,3,3
0.86622,0.43790,0.81327,0.36459,0.00239,0.00449,0.00170,0.00186,0.00160,0.00177,0.00169,0.00180,0.00239,0.98030,9,9
0.46543,0.81612,0.44039,0.86552,0.00173,0.00167,0.00321,0.00304,0.00227,0.00206,0.98094,0.00161,0.00172,0.00174,6,6
0.37808,0.87456,0.42826,0.85861,0.00153,0.00145,0.00265,0.00287,0.00199,0.00219,0.98289,0.00141,0.00149,0.00153,6,6
0.68297,0.42009,0.03867,0.08807,0.00413,0.00298,0.01046,0.68294,0.00499,0.27875,0.00441,0.00507,0.00307,0.00321,3,3
0.77118,0.45798,0.87733,0.38002,0.04722,0.12261,0.00778,0.00738,0.00611,0.00656,0.00641,0.00664,0.01161,0.77770,9,9
0.59440,0.84293,0.37351,0.64363,0.00142,0.00114,0.00198,0.00215,0.98529,0.00194,0.00160,0.00207,0.00123,0.00119,4,4
0.19768,0.48071,0.94759,0.18586,0.00265,0.00168,0.00136,0.00155,0.00122,0.00121,0.00127,0.00123,0.98380,0.00403,8,8
0.72434,0.51206,0.06394,0.04853,0.00207,0.00195,0.00329,0.09867,0.00309,0.88096,0.00260,0.00340,0.00194,0.00203,5,3
0.64222,0.65698,0.28845,0.55256,0.00163,0.00134,0.00253,0.00345,0.97049,0.01317,0.00190,0.00264,0.00145,0.00140,4,4
0.77759,0.72210,0.15507,0.11896,0.00085,0.00088,0.00136,0.00444,0.00127,0.98698,0.00101,0.00151,0.00084,0.00087,5,3
0.07609,0.26438,0.83307,0.36980,0.00167,0.98464,0.00142,0.00157,0.00133,0.00145,0.00148,0.00137,0.00192,0.00316,1,1
0.22825,0.44117,0.94122,0.26701,0.02440,0.19263,0.01179,0.00818,0.00644,0.00749,0.00643,0.00615,0.72491,0.01158,8,1
0.38257,0.27135,0.47440,0.85565,0.00402,0.00145,0.97730,0.00243,0.00218,0.00191,0.00217,0.00162,0.00154,0.00539,2,2
0.90105,0.53837,0.81586,0.36553,0.00191,0.00278,0.00137,0.00149,0.00129,0.00134,0.00136,0.00145,0.00202,0.98498,9,9
0.65269,0.16736,0.42880,0.40224,0.00121,0.00101,0.00161,0.00232,0.00203,0.00242,0.00105,0.98617,0.00103,0.00116,7,7
0.06260,0.50910,0.93381,0.18458,0.00195,0.00119,0.00104,0.00115,0.00091,0.00090,0.00094,0.00090,0.98967,0.00134,8,8
0.85608,0.69120,0.18991,0.14596,0.00131,0.00124,0.00189,0.00474,0.00176,0.98301,0.00142,0.00212,0.00125,0.00126,5,5
0.60590,0.57089,0.23424,0.30405,0.00674,0.00607,0.01072,0.01934,0.08761,0.67769,0.00724,0.17179,0.00629,0.00652,5,5
0.22582,0.51618,0.87671,0.20164,0.00277,0.00143,0.00137,0.00215,0.00308,0.00133,0.00125,0.00120,0.98376,0.00166,8,8
0.39912,0.70446,0.43635,0.84105,0.00257,0.00248,0.00437,0.00478,0.00739,0.00370,0.96574,0.00249,0.00254,0.00394,6,6
0.85105,0.50231,0.73450,0.43384,0.00308,0.00426,0.00262,0.00485,0.00243,0.00247,0.00918,0.00241,0.00309,0.96561,9,9
0.25732,0.83777,0.68918,0.53170,0.98862,0.00106,0.00176,0.00131,0.00107,0.00100,0.00102,0.00104,0.00182,0.00130,0,0
0.07938,0.47110,0.93240,0.19097,0.00215,0.00128,0.00113,0.00117,0.00098,0.00098,0.00102,0.00097,0.98887,0.00145,8,8
0.35152,0.72369,0.59226,0.44962,0.98581,0.00090,0.00175,0.00447,0.00100,0.00146,0.00093,0.00095,0.00161,0.00113,0,3
0.56875,0.36304,0.19204,0.27556,0.00548,0.00379,0.03456,0.90692,0.00606,0.01544,0.00928,0.00512,0.00913,0.00421,3,5
0.13909,0.35404,0.83013,0.37366,0.00187,0.98264,0.00161,0.00170,0.00152,0.00165,0.00168,0.00156,0.00217,0.00360,1,1
0.51433,0.37862,0.10821,0.45141,0.00600,0.00325,0.62136,0.16748,0.00708,0.17574,0.00567,0.00537,0.00427,0.00378,2,3
0.76845,0.20807,0.10480,0.11101,0.00142,0.00116,0.00186,0.98202,0.00180,0.00487,0.00241,0.00174,0.00139,0.00134,3,3
0.48746,0.57479,0.26989,0.62021,0.00462,0.00430,0.00815,0.05255,0.00753,0.03478,0.87343,0.00502,0.00443,0.00519,6,5
0.79713,0.85447,0.15439,0.11509,0.00067,0.00068,0.00108,0.00305,0.00100,0.99013,0.00079,0.00122,0.00069,0.00068,5,5
0.75049,0.21551,0.13207,0.11741,0.00207,0.00162,0.00258,0.97586,0.00286,0.00621,0.00259,0.00226,0.00214,0.00180,3,3
0.18667,0.55349,0.88344,0.19011,0.00616,0.00304,0.00234,0.00381,0.00172,0.00185,0.00178,0.00169,0.97513,0.00248,8,8
0.83903,0.49211,0.64178,0.54356,0.01614,0.03790,0.01709,0.03307,0.02190,0.01524,0.19314,0.01326,0.01670,0.63555,9,1
0.60231,0.68518,0.33236,0.58388,0.00217,0.00176,0.00305,0.00565,0.97325,0.00471,0.00250,0.00319,0.00188,0.00184,4,4
0.53339,0.95321,0.42820,0.88108,0.00116,0.00106,0.00200,0.00206,0.00148,0.00161,0.98737,0.00103,0.00112,0.00111,6,6
0.60930,0.83795,0.37693,0.64208,0.00139,0.00113,0.00195,0.00210,0.98544,0.00191,0.00158,0.00203,0.00129,0.00118,4,4
0.46383,0.27118,0.32597,0.78037,0.00254,0.00140,0.97370,0.00430,0.00257,0.00812,0.00234,0.00201,0.00153,0.00149,2,2
0.50900,0.65788,0.38088,0.72512,0.00534,0.00308,0.00579,0.00638,0.93959,0.00504,0.02326,0.00489,0.00337,0.00326,4,4
0.66003,0.31181,0.08838,0.08741,0.00241,0.00201,0.00326,0.95377,0.00327,0.02299,0.00311,0.00486,0.00211,0.00221,3,3
0.08306,0.49105,0.92903,0.18364,0.00206,0.00127,0.00108,0.00122,0.00097,0.00100,0.00100,0.00097,0.98900,0.00143,8,8
0.84194,0.44522,0.82406,0.36825,0.00270,0.00586,0.00184,0.00195,0.00168,0.00174,0.00178,0.00188,0.00253,0.97805,9,9
0.38633,0.81826,0.44289,0.85498,0.00198,0.00174,0.00308,0.00333,0.00235,0.00213,0.98004,0.00169,0.00185,0.00181,6,6
0.37035,0.33690,0.36021,0.74003,0.05280,0.00316,0.87666,0.03616,0.00636,0.00587,0.00722,0.00404,0.00403,0.00371,2,6
0.44775,0.84637,0.42784,0.86953,0.00140,0.00123,0.00226,0.00282,0.00172,0.00155,0.98523,0.00119,0.00130,0.00129,6,6
0.81357,0.72772,0.17063,0.14233,0.00103,0.00105,0.00168,0.00451,0.00160,0.98499,0.00128,0.00180,0.00101,0.00106,5,5
0.81468,0.72826,0.17139,0.13937,0.00102,0.00104,0.00163,0.00443,0.00150,0.98529,0.00126,0.00179,0.00100,0.00104,5,5
0.26222,0.16367,0.37990,0.93515,0.00082,0.00040,0.99435,0.00081,0.00075,0.00076,0.00072,0.00051,0.00045,0.00043,2,2
0.63356,0.18199,0.40635,0.36397,0.00206,0.00192,0.00246,0.00505,0.00346,0.00661,0.00186,0.97271,0.00179,0.00207,7,7
0.61860,0.10448,0.46000,0.41935,0.00156,0.00124,0.00170,0.00188,0.00237,0.00267,0.00127,0.98465,0.00126,0.00141,7,7
0.71070,0.88064,0.36286,0.65622,0.00105,0.00082,0.00146,0.00165,0.98911,0.00143,0.00126,0.00150,0.00088,0.00086,4,4
0.57425,0.84878,0.37336,0.64133,0.00143,0.00119,0.00211,0.00234,0.98449,0.00202,0.00169,0.00211,0.00128,0.00134,4,4
0.96598,0.39642,0.79601,0.36244,0.00248,0.00322,0.00170,0.00214,0.00157,0.00164,0.00165,0.00178,0.00234,0.98147,9,9
0.76268,0.56984,0.09044,0.07625,0.00106,0.00104,0.00180,0.01816,0.00178,0.97094,0.00130,0.00186,0.00100,0.00106,5,3
0.29003,0.50681,0.82199,0.35407,0.01565,0.00444,0.01582,0.00507,0.00944,0.00414,0.00410,0.00393,0.93231,0.00511,8,8
0.60587,0.46057,0.04896,0.18008,0.00477,0.00378,0.01166,0.76138,0.04545,0.15248,0.00601,0.00636,0.00402,0.00409,3,3
0.69459,0.10473,0.45917,0.40936,0.00116,0.00099,0.00133,0.00157,0.00195,0.00218,0.00099,0.98760,0.00109,0.00113,7,7
0.64232,0.03721,0.45940,0.41773,0.00137,0.00116,0.00157,0.00172,0.00226,0.00252,0.00117,0.98574,0.00117,0.00132,7,7
0.17743,0.44693,0.93442,0.19823,0.00304,0.00298,0.00155,0.00166,0.00141,0.00140,0.00144,0.00138,0.98301,0.00213,8,8
0.85138,0.72972,0.17894,0.14244,0.00109,0.00109,0.00170,0.00428,0.00157,0.98497,0.00126,0.00189,0.00105,0.00109,5,5
0.78474,0.29402,0.08897,0.13074,0.00148,0.00121,0.00207,0.98004,0.00339,0.00522,0.00223,0.00174,0.00129,0.00133,3,3
0.94709,0.62417,0.81777,0.36536,0.00161,0.00233,0.00118,0.00129,0.00109,0.00113,0.00115,0.00123,0.00163,0.98737,9,9
0.27683,0.30693,0.75253,0.30716,0.00197,0.97718,0.00180,0.00390,0.00169,0.00374,0.00184,0.00173,0.00226,0.00388,1,1
0.41001,0.80178,0.43113,0.84913,0.00182,0.00172,0.00310,0.00377,0.00239,0.00216,0.97977,0.00167,0.00178,0.00180,6,6
0.64710,0.16939,0.43054,0.39215,0.00136,0.00116,0.00160,0.00276,0.00230,0.00269,0.00120,0.98443,0.00118,0.00134,7,7
0.74621,0.22083,0.11799,0.10872,0.00186,0.00145,0.00227,0.97901,0.00224,0.00574,0.00221,0.00202,0.00164,0.00156,3,3
0.80724,0.17919,0.08368,0.08570,0.00130,0.00108,0.00165,0.98326,0.00177,0.00524,0.00159,0.00192,0.00108,0.00112,3,3
0.79482,0.32914,0.10684,0.10228,0.00135,0.00091,0.00195,0.98507,0.00138,0.00380,0.00151,0.00126,0.00098,0.00180,3,3
0.20438,0.54169,0.92546,0.23042,0.01306,0.00213,0.00203,0.00206,0.00169,0.00163,0.00174,0.00166,0.97152,0.00248,8,8
0.79563,0.62940,0.17092,0.12401,0.00118,0.00125,0.00184,0.00653,0.00172,0.98154,0.00139,0.00208,0.00126,0.00120,5,5
0.54710,0.25081,0.39120,0.58484,0.01682,0.01573,0.02821,0.03291,0.02471,0.10735,0.46817,0.26573,0.01584,0.02453,6,6
0.10033,0.30654,0.83406,0.37307,0.00178,0.98390,0.00149,0.00157,0.00140,0.00152,0.00156,0.00144,0.00203,0.00331,1,1
0.66981,0.32027,0.07896,0.06737,0.00202,0.00159,0.00258,0.96285,0.00249,0.02011,0.00244,0.00234,0.00183,0.00175,3,3
0.72765,0.11219,0.45901,0.42028,0.00124,0.00096,0.00135,0.00142,0.00192,0.00211,0.00096,0.98797,0.00097,0.00110,7,7
0.84639,0.38362,0.60304,0.27179,0.01071,0.01737,0.00995,0.02162,0.00844,0.05563,0.00760,0.03248,0.00911,0.82708,9,9
0.40955,0.78052,0.42363,0.82606,0.00215,0.00208,0.00367,0.00489,0.00283,0.00295,0.97498,0.00212,0.00214,0.00219,6,6
0.27331,0.27924,0.80643,0.34715,0.00175,0.98235,0.00155,0.00182,0.00145,0.00251,0.00159,0.00151,0.00206,0.00341,1,1
0.51532,0.56200,0.21069,0.60648,0.00742,0.00621,0.04108,0.07047,0.01034,0.18426,0.65873,0.00832,0.00639,0.00678,6,6
0.62935,0.80760,0.37784,0.64870,0.00152,0.00117,0.00234,0.00219,0.98439,0.00199,0.00163,0.00218,0.00138,0.00122,4,4
0.78027,0.41970,0.80248,0.36114,0.00276,0.00311,0.00170,0.00191,0.00164,0.00173,0.00160,0.00441,0.00252,0.97862,9,9
0.27113,0.74398,0.67309,0.52967,0.98382,0.00147,0.00276,0.00183,0.00148,0.00160,0.00139,0.00143,0.00245,0.00176,0,0
0.72442,0.63175,0.17487,0.27356,0.00173,0.00156,0.00980,0.00625,0.00241,0.96959,0.00281,0.00268,0.00152,0.00166,5,5
0.57473,0.14760,0.44551,0.43105,0.00140,0.00115,0.00163,0.00177,0.00386,0.00274,0.00118,0.98376,0.00117,0.00132,7,7
0.64434,0.59944,0.12516,0.26302,0.00397,0.00357,0.00661,0.04243,0.11428,0.80865,0.00636,0.00661,0.00373,0.00378,5,4
0.96274,0.42950,0.80715,0.36918,0.00210,0.00298,0.00154,0.00166,0.00145,0.00151,0.00152,0.00162,0.00216,0.98344,9,9
0.23122,0.28352,0.82953,0.36472,0.00169,0.98473,0.00139,0.00167,0.00130,0.00144,0.00145,0.00134,0.00188,0.00312,1,1
0.26333,0.51529,0.77015,0.15532,0.00640,0.00417,0.00410,0.00572,0.00381,0.01943,0.00364,0.00378,0.94371,0.00525,8,0
0.20146,0.78232,0.69129,0.54303,0.98909,0.00100,0.00186,0.00119,0.00106,0.00092,0.00095,0.00099,0.00172,0.00123,0,0
0.38735,0.38301,0.39398,0.93820,0.00214,0.00113,0.98172,0.00224,0.00203,0.00173,0.00519,0.00139,0.00123,0.00121,2,2
0.66939,0.05810,0.45785,0.41674,0.00127,0.00109,0.00148,0.00164,0.00213,0.00239,0.00110,0.98653,0.00110,0.00125,7,7
0.26720,0.54288,0.79176,0.12152,0.00538,0.00373,0.00309,0.01782,0.00249,0.00311,0.00257,0.00241,0.95399,0.00540,8,8
0.61852,0.55159,0.24955,0.19503,0.00577,0.00551,0.00831,0.02697,0.01028,0.78510,0.00601,0.13687,0.00534,0.00985,5,3
0.51206,0.35956,0.12437,0.43431,0.00697,0.00407,0.48358,0.40810,0.00793,0.06586,0.00730,0.00616,0.00545,0.00457,2,2
0.76883,0.48885,0.74616,0.39784,0.08259,0.01714,0.03545,0.02044,0.01504,0.01562,0.01175,0.11531,0.05804,0.62860,9,7
0.34533,0.88633,0.44158,0.86146,0.00178,0.00163,0.00292,0.00299,0.00220,0.00206,0.98134,0.00167,0.00167,0.00175,6,6
0.17016,0.24539,0.83706,0.37153,0.00162,0.98490,0.00139,0.00145,0.00130,0.00145,0.00146,0.00135,0.00189,0.00319,1,1
0.46365,0.81719,0.43799,0.86260,0.00180,0.00165,0.00314,0.00321,0.00227,0.00204,0.98086,0.00159,0.00170,0.00173,6,6
0.53081,1.00000,0.43310,0.91659,0.00113,0.00074,0.00146,0.00155,0.00114,0.00094,0.99075,0.00071,0.00078,0.00079,6,6
0.65400,0.85091,0.35872,0.63281,0.00153,0.00105,0.00185,0.00256,0.98550,0.00189,0.00149,0.00190,0.00114,0.00111,4,4
0.56485,0.70588,0.35761,0.65433,0.00190,0.00149,0.00406,0.00325,0.97839,0.00294,0.00223,0.00260,0.00160,0.00156,4,4
0.42596,0.30536,0.33701,0.83900,0.00172,0.00086,0.98521,0.00450,0.00165,0.00155,0.00155,0.00112,0.00094,0.00093,2,2
0.21862,0.21936,0.83416,0.34527,0.00155,0.98427,0.00134,0.00146,0.00125,0.00196,0.00138,0.00140,0.00218,0.00320,1,1
0.06273,0.66071,0.94558,0.17802,0.00166,0.00099,0.00086,0.00094,0.00076,0.00075,0.00079,0.00075,0.99137,0.00113,8,8
0.70083,0.80050,0.36110,0.64178,0.00102,0.00083,0.00150,0.00163,0.98865,0.00175,0.00120,0.00156,0.00097,0.00087,4,4
0.66895,0.71115,0.33658,0.61287,0.00158,0.00132,0.00236,0.00282,0.97977,0.00477,0.00219,0.00240,0.00141,0.00138,4,4
0.72076,0.13525,0.44432,0.40723,0.00082,0.00067,0.00095,0.00120,0.00139,0.00158,0.00068,0.99123,0.00068,0.00078,7,7
0.08397,0.67603,0.94573,0.17836,0.00162,0.00096,0.00087,0.00093,0.00074,0.00073,0.00076,0.00073,0.99157,0.00110,8,8
0.69272,0.43245,0.07305,0.06440,0.00498,0.00407,0.00684,0.60318,0.00659,0.35337,0.00574,0.00673,0.00415,0.00433,3,5
0.07360,0.47727,0.93198,0.18899,0.00207,0.00126,0.00110,0.00118,0.00097,0.00096,0.00100,0.00096,0.98905,0.00143,8,8
0.94388,0.61622,0.81628,0.36538,0.00166,0.00241,0.00121,0.00134,0.00114,0.00116,0.00119,0.00127,0.00169,0.98694,9,9
0.57100,0.48671,0.14914,0.33954,0.00500,0.00388,0.00742,0.38186,0.55932,0.01974,0.00636,0.00704,0.00515,0.00424,4,4
0.86628,0.23262,0.08499,0.08131,0.00110,0.00089,0.00144,0.98632,0.00145,0.00396,0.00142,0.00141,0.00102,0.00100,3,3
0.42070,0.17841,0.40465,0.87424,0.00229,0.00110,0.98487,0.00212,0.00210,0.00183,0.00185,0.00137,0.00130,0.00117,2,2
0.51204,0.34007,0.21940,0.48392,0.00743,0.00411,0.49432,0.44439,0.00771,0.01290,0.00846,0.00567,0.01038,0.00464,2,2
0.78649,0.48492,0.85538,0.40058,0.27089,0.02751,0.01002,0.00914,0.00738,0.00757,0.00745,0.00788,0.02338,0.62878,9,9
0.67356,0.31570,0.07655,0.07941,0.00237,0.00143,0.00240,0.96743,0.00262,0.01623,0.00225,0.00210,0.00153,0.00164,3,3
0.01548,0.60987,0.93922,0.18723,0.00185,0.00112,0.00103,0.00105,0.00086,0.00084,0.00088,0.00084,0.99022,0.00130,8,0
0.16800,0.21603,0.84090,0.37172,0.00158,0.98553,0.00132,0.00139,0.00124,0.00136,0.00140,0.00129,0.00182,0.00307,1,1
0.24859,0.28949,0.81756,0.35521,0.00158,0.98455,0.00142,0.00179,0.00128,0.00167,0.00143,0.00132,0.00183,0.00311,1,1
0.16004,0.34874,0.83086,0.37488,0.00195,0.98235,0.00163,0.00170,0.00156,0.00167,0.00170,0.00158,0.00220,0.00367,1,1
0.10840,0.22680,0.83553,0.37254,0.00166,0.98471,0.00142,0.00150,0.00133,0.00145,0.00148,0.00137,0.00192,0.00316,1,1
0.46768,0.57293,0.31962,0.69788,0.00320,0.00297,0.00555,0.03130,0.00450,0.00786,0.93507,0.00319,0.00320,0.00316,6,6
0.07733,0.46044,0.93076,0.19315,0.00212,0.00130,0.00117,0.00119,0.00101,0.00099,0.00103,0.00099,0.98874,0.00146,8,8
0.56398,0.14496,0.44485,0.41941,0.00223,0.00162,0.00224,0.00308,0.00457,0.00354,0.00166,0.97750,0.00166,0.00191,7,7
0.07636,0.26395,0.83250,0.37088,0.00172,0.98437,0.00144,0.00159,0.00137,0.00148,0.00151,0.00139,0.00195,0.00319,1,1
0.55219,0.39642,0.18755,0.13952,0.02057,0.00309,0.00527,0.92890,0.00473,0.02080,0.00438,0.00433,0.00440,0.00352,3,3
0.55270,0.38621,0.13213,0.12628,0.00738,0.00161,0.00277,0.96721,0.00343,0.00916,0.00244,0.00227,0.00189,0.00183,3,0
0.71198,0.88203,0.36015,0.65386,0.00106,0.00085,0.00151,0.00178,0.98865,0.00148,0.00134,0.00154,0.00091,0.00089,4,4
0.64572,0.53249,0.16148,0.40911,0.00284,0.00201,0.09551,0.00892,0.00379,0.87458,0.00336,0.00476,0.00206,0.00217,5,5
0.26190,0.78951,0.69097,0.53440,0.98690,0.00124,0.00207,0.00143,0.00124,0.00113,0.00116,0.00121,0.00209,0.00154,0,0
0.63199,0.44414,0.13225,0.27127,0.01128,0.00821,0.09955,0.42206,0.01336,0.39728,0.01207,0.01876,0.00864,0.00879,3,3
0.21416,0.67316,0.73955,0.49362,0.98110,0.00142,0.00227,0.00165,0.00152,0.00128,0.00131,0.00139,0.00632,0.00173,0,0
0.35374,0.86514,0.44075,0.86148,0.00168,0.00163,0.00291,0.00301,0.00221,0.00201,0.98159,0.00157,0.00167,0.00172,6,6
0.45881,0.39724,0.35335,0.85466,0.00737,0.00430,0.67852,0.00943,0.26863,0.00762,0.00726,0.00755,0.00472,0.00460,2,2
0.27331,0.72587,0.65794,0.54076,0.97810,0.00183,0.00439,0.00271,0.00212,0.00185,0.00179,0.00184,0.00314,0.00222,0,0
0.95584,0.41052,0.80379,0.36820,0.00218,0.00312,0.00159,0.00178,0.00151,0.00158,0.00160,0.00169,0.00223,0.98273,9,9
0.07856,0.49795,0.93011,0.18408,0.00206,0.00128,0.00108,0.00125,0.00096,0.00096,0.00100,0.00096,0.98903,0.00143,8,8
0.44343,0.50236,0.34276,0.78469,0.00480,0.00398,0.02745,0.03513,0.00598,0.00689,0.90145,0.00447,0.00420,0.00564,6,6
0.18405,0.55192,0.87388,0.22477,0.00590,0.00331,0.00346,0.00369,0.00215,0.00220,0.00224,0.00209,0.97197,0.00299,8,8
0.59943,0.44133,0.07070,0.14573,0.00383,0.00318,0.00563,0.88048,0.02584,0.06341,0.00499,0.00584,0.00335,0.00346,3,5
0.07998,0.56261,0.93663,0.17824,0.00181,0.00109,0.00094,0.00103,0.00084,0.00091,0.00087,0.00083,0.99043,0.00124,8,8
0.38161,0.18952,0.40430,0.88096,0.00202,0.00096,0.98603,0.00208,0.00224,0.00148,0.00165,0.00120,0.00132,0.00103,2,2
0.75994,0.47014,0.76453,0.34302,0.02868,0.06391,0.01051,0.01172,0.00957,0.02103,0.00910,0.02472,0.01506,0.80571,9,9
0.35691,0.86842,0.44053,0.86350,0.00167,0.00159,0.00282,0.00294,0.00217,0.00195,0.98204,0.00152,0.00163,0.00166,6,6
