xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.09531,0.33450,0.82845,0.37083,0.00185,0.98297,0.00158,0.00175,0.00147,0.00161,0.00164,0.00152,0.00212,0.00350,1,1
0.76654,0.23163,0.11025,0.12326,0.00171,0.00137,0.00248,0.97969,0.00212,0.00535,0.00234,0.00196,0.00149,0.00150,3,3
0.21150,0.29597,0.82942,0.36379,0.00222,0.98323,0.00146,0.00188,0.00142,0.00151,0.00150,0.00140,0.00200,0.00337,1,1
0.14533,0.17916,0.84040,0.36725,0.00171,0.98478,0.00138,0.00151,0.00129,0.00141,0.00144,0.00133,0.00203,0.00311,1,1
0.73130,0.57690,0.14746,0.13698,0.00244,0.00234,0.00510,0.02964,0.00342,0.94506,0.00290,0.00403,0.00228,0.00277,5,5
0.64342,0.52986,0.18382,0.43358,0.00437,0.00320,0.17158,0.01387,0.00549,0.78487,0.00469,0.00541,0.00323,0.00330,5,3
0.41738,0.44010,0.34727,0.93881,0.00770,0.00487,0.74546,0.01201,0.01782,0.01488,0.18085,0.00590,0.00522,0.00530,2,4
0.70396,0.43784,0.02002,0.03563,0.00299,0.00259,0.00472,0.57435,0.00610,0.39576,0.00379,0.00430,0.00264,0.00276,3,3
0.86775,0.25176,0.08006,0.08069,0.00102,0.00082,0.00141,0.98728,0.00136,0.00372,0.00133,0.00118,0.00096,0.00092,3,3
0.09576,0.65043,0.94026,0.17729,0.00177,0.00100,0.00091,0.00104,0.00077,0.00076,0.00080,0.00076,0.99105,0.00115,8,8
0.23687,0.35405,0.83953,0.37087,0.00205,0.97950,0.00175,0.00183,0.00165,0.00180,0.00183,0.00170,0.00239,0.00550,1,1
0.38192,0.77973,0.45653,0.83587,0.00229,0.00249,0.00377,0.00408,0.00289,0.00266,0.97471,0.00209,0.00233,0.00270,6,6
0.39744,0.78541,0.44739,0.83497,0.00210,0.00201,0.00351,0.00409,0.00279,0.00248,0.97647,0.00194,0.00249,0.00213,6,6
0.21103,0.33490,0.83894,0.37709,0.00176,0.98305,0.00150,0.00158,0.00141,0.00154,0.00174,0.00145,0.00208,0.00390,1,1
0.08108,0.69658,0.95271,0.17853,0.00154,0.00092,0.00082,0.00084,0.00070,0.00068,0.00072,0.00069,0.99202,0.00107,8,8
0.15658,0.64979,0.92931,0.15308,0.00161,0.00095,0.00082,0.00133,0.00073,0.00075,0.00076,0.00072,0.99111,0.00123,8,8
0.46526,0.49255,0.15279,0.60129,0.00606,0.00392,0.07901,0.60755,0.00903,0.01314,0.26648,0.00519,0.00488,0.00473,3,6
0.37010,0.15520,0.39955,0.89912,0.00167,0.00087,0.98830,0.00163,0.00170,0.00134,0.00152,0.00109,0.00096,0.00093,2,2
0.62101,0.29173,0.15454,0.16890,0.00453,0.00360,0.00656,0.93010,0.00837,0.01655,0.00520,0.01687,0.00382,0.00441,3,7
0.57891,0.86240,0.37261,0.64731,0.00139,0.00113,0.00197,0.00212,0.98541,0.00192,0.00166,0.00202,0.00121,0.00118,4,4
0.44300,0.57173,0.31507,0.68019,0.00404,0.00340,0.00690,0.06470,0.01684,0.00689,0.88279,0.00390,0.00665,0.00390,6,6
0.16502,0.52236,0.92993,0.18358,0.00361,0.00135,0.00120,0.00143,0.00104,0.00119,0.00107,0.00103,0.98630,0.00177,8,8
0.93824,0.58086,0.81497,0.36689,0.00174,0.00256,0.00129,0.00140,0.00118,0.00122,0.00124,0.00133,0.00177,0.98626,9,9
0.69570,0.64997,0.17379,0.29434,0.00217,0.00214,0.00507,0.01086,0.00356,0.95519,0.01334,0.00342,0.00208,0.00217,5,3
0.60102,0.44279,0.01934,0.10649,0.00250,0.00204,0.00386,0.88713,0.01954,0.07382,0.00328,0.00346,0.00216,0.00222,3,3
0.47625,0.62879,0.36285,0.81691,0.00525,0.00469,0.00915,0.01700,0.08970,0.00749,0.85083,0.00576,0.00497,0.00516,6,5
0.73905,0.73881,0.17673,0.14411,0.00114,0.00119,0.00190,0.00479,0.00171,0.98262,0.00133,0.00306,0.00111,0.00117,5,5
0.45893,0.29008,0.28934,0.75141,0.00431,0.00266,0.93453,0.01367,0.00473,0.01665,0.00921,0.00880,0.00264,0.00279,2,3
0.14296,0.36942,0.82891,0.37446,0.00195,0.98191,0.00168,0.00175,0.00158,0.00173,0.00177,0.00163,0.00228,0.00372,1,1
0.64343,0.65959,0.30220,0.55808,0.00199,0.00159,0.00291,0.00393,0.96838,0.01256,0.00224,0.00303,0.00170,0.00166,4,4
0.13488,0.32989,0.83400,0.37289,0.00181,0.98321,0.00155,0.00162,0.00146,0.00159,0.00163,0.00150,0.00215,0.00349,1,1
0.76804,0.34108,0.32798,0.07655,0.00590,0.00342,0.00460,0.92652,0.00422,0.00922,0.00406,0.00675,0.01421,0.02111,3,9
0.69936,0.26595,0.11606,0.14966,0.00248,0.00200,0.00459,0.96578,0.00318,0.01034,0.00352,0.00376,0.00216,0.00220,3,5
0.29823,0.34640,0.67315,0.37571,0.00637,0.91064,0.00618,0.01741,0.02261,0.00724,0.00633,0.00590,0.00677,0.01056,1,1
0.50285,0.17785,0.39018,0.37570,0.00244,0.00210,0.00402,0.00382,0.00407,0.01791,0.00221,0.95896,0.00210,0.00236,7,7
0.60544,0.24390,0.24494,0.23466,0.00695,0.00564,0.00909,0.28858,0.01112,0.02116,0.00718,0.63793,0.00587,0.00649,7,7
0.55010,0.17211,0.41888,0.42486,0.00230,0.00197,0.00280,0.00333,0.00997,0.00689,0.00207,0.96643,0.00200,0.00223,7,7
0.63764,0.52576,0.19960,0.57625,0.00619,0.00402,0.39330,0.01638,0.00767,0.53818,0.01914,0.00652,0.00420,0.00441,5,5
0.50315,0.38170,0.08986,0.45367,0.00895,0.00523,0.31568,0.20784,0.06226,0.36705,0.01222,0.00868,0.00593,0.00617,5,2
0.67641,0.60933,0.28135,0.28279,0.00865,0.00501,0.02188,0.01894,0.02482,0.88678,0.00645,0.00804,0.01423,0.00521,5,3
0.70270,0.30929,0.16148,0.19203,0.00314,0.00233,0.00424,0.95975,0.00359,0.00844,0.00886,0.00328,0.00379,0.00257,3,3
0.44070,0.72795,0.37213,0.79947,0.00236,0.00219,0.00409,0.01077,0.00542,0.00330,0.96496,0.00229,0.00228,0.00232,6,6
0.50590,0.79590,0.41384,0.81494,0.00218,0.00212,0.00380,0.00479,0.00290,0.00408,0.97359,0.00212,0.00218,0.00223,6,6
0.52203,0.56919,0.29415,0.70362,0.00834,0.00732,0.04427,0.02030,0.02118,0.14898,0.72249,0.01185,0.00748,0.00778,6,6
0.57486,0.59003,0.32441,0.62309,0.00582,0.00436,0.03018,0.01035,0.87718,0.02209,0.00615,0.03418,0.00500,0.00469,4,4
0.27970,0.79478,0.68775,0.52697,0.98717,0.00118,0.00196,0.00150,0.00122,0.00111,0.00112,0.00116,0.00213,0.00144,0,0
0.49321,0.14291,0.43023,0.39090,0.00229,0.00198,0.00277,0.00315,0.00375,0.00821,0.00201,0.97163,0.00198,0.00223,7,7
0.23936,0.39006,0.85859,0.35073,0.00214,0.97890,0.00174,0.00191,0.00163,0.00177,0.00182,0.00168,0.00403,0.00437,1,1
0.60678,0.55329,0.25988,0.24925,0.00578,0.00538,0.00846,0.01530,0.01618,0.65906,0.00598,0.27265,0.00542,0.00577,5,7
0.49886,0.49434,0.14910,0.35469,0.00395,0.00331,0.00622,0.87652,0.00535,0.01131,0.08186,0.00429,0.00353,0.00365,3,3
0.18302,0.79807,0.69624,0.53841,0.98998,0.00092,0.00165,0.00110,0.00094,0.00085,0.00087,0.00091,0.00165,0.00113,0,0
0.78723,0.48527,0.79490,0.37797,0.16790,0.01191,0.00896,0.01094,0.00709,0.00955,0.00710,0.00754,0.01979,0.74924,9,8
0.16862,0.27184,0.83580,0.37286,0.00171,0.98410,0.00146,0.00153,0.00138,0.00150,0.00154,0.00142,0.00199,0.00337,1,1
0.55928,0.60090,0.18161,0.45488,0.00704,0.00544,0.04939,0.03249,0.02906,0.79725,0.04100,0.02637,0.00577,0.00617,5,2
0.53617,0.61008,0.24663,0.56001,0.01307,0.01138,0.02093,0.10625,0.51390,0.10388,0.18569,0.01998,0.01200,0.01293,4,4
0.17941,0.37872,0.81914,0.37445,0.00224,0.97911,0.00194,0.00213,0.00183,0.00199,0.00205,0.00188,0.00261,0.00422,1,1
0.30783,0.20483,0.36407,0.88313,0.00133,0.00067,0.98994,0.00217,0.00123,0.00112,0.00122,0.00086,0.00074,0.00072,2,2
0.61909,0.64991,0.26906,0.56428,0.00240,0.00191,0.00792,0.00555,0.94365,0.02776,0.00273,0.00375,0.00232,0.00200,4,2
0.55760,0.75441,0.38626,0.63487,0.00195,0.00145,0.00250,0.00265,0.98110,0.00242,0.00200,0.00270,0.00171,0.00152,4,4
0.96249,0.47279,0.81028,0.37089,0.00198,0.00282,0.00147,0.00155,0.00134,0.00139,0.00143,0.00150,0.00199,0.98454,9,9
0.19793,0.61947,0.85611,0.11576,0.00203,0.00113,0.00115,0.00415,0.00094,0.00110,0.00097,0.00091,0.98608,0.00153,8,8
0.51770,0.42820,0.18322,0.50847,0.02711,0.00696,0.25555,0.57931,0.05038,0.03292,0.02143,0.01014,0.00815,0.00803,3,2
0.71648,0.35018,0.21075,0.06773,0.00336,0.00252,0.00383,0.94683,0.00474,0.01619,0.00393,0.00334,0.01235,0.00291,3,8
0.62618,0.70563,0.37016,0.62326,0.00200,0.00160,0.00285,0.00303,0.97249,0.00308,0.00214,0.00943,0.00170,0.00169,4,7
0.42553,0.83948,0.43325,0.86459,0.00143,0.00139,0.00251,0.00293,0.00191,0.00173,0.98377,0.00135,0.00143,0.00154,6,6
0.71663,0.18864,0.07565,0.09734,0.00127,0.00095,0.00156,0.98410,0.00159,0.00519,0.00193,0.00136,0.00101,0.00105,3,3
0.65935,0.85636,0.36752,0.63957,0.00133,0.00102,0.00180,0.00218,0.98641,0.00176,0.00144,0.00183,0.00114,0.00109,4,4
0.48338,0.09474,0.44645,0.40897,0.00173,0.00150,0.00215,0.00225,0.00288,0.00438,0.00152,0.98038,0.00151,0.00170,7,7
0.56264,0.35065,0.09855,0.30608,0.00296,0.00196,0.03140,0.93555,0.00881,0.00812,0.00351,0.00298,0.00253,0.00219,3,2
0.82424,0.18967,0.08929,0.08557,0.00122,0.00092,0.00150,0.98571,0.00150,0.00402,0.00149,0.00153,0.00106,0.00105,3,3
0.16641,0.26414,0.83632,0.37305,0.00167,0.98442,0.00144,0.00150,0.00135,0.00147,0.00151,0.00139,0.00195,0.00329,1,1
0.67003,0.34923,0.06830,0.06635,0.00248,0.00208,0.00346,0.93400,0.00326,0.04387,0.00319,0.00323,0.00217,0.00226,3,5
0.46606,0.53050,0.28107,0.55446,0.00787,0.00705,0.01325,0.24436,0.01066,0.01802,0.67123,0.00793,0.00777,0.01187,6,3
0.32331,0.49142,0.66232,0.52090,0.06323,0.01387,0.51907,0.02121,0.01583,0.03414,0.01488,0.01363,0.25047,0.05367,2,0
0.63354,0.68301,0.33016,0.52978,0.00390,0.00315,0.00531,0.00992,0.93848,0.01555,0.00414,0.01148,0.00331,0.00477,4,4
0.70581,0.30205,0.13726,0.17431,0.00268,0.00219,0.00379,0.96533,0.00407,0.00838,0.00556,0.00300,0.00260,0.00240,3,3
0.69731,0.63858,0.13910,0.21855,0.00215,0.00212,0.00368,0.02168,0.00408,0.94928,0.00931,0.00347,0.00207,0.00216,5,4
0.91710,0.63809,0.81383,0.37269,0.00175,0.00270,0.00126,0.00141,0.00169,0.00123,0.00124,0.00134,0.00184,0.98554,9,9
0.57170,0.45235,0.08717,0.26045,0.00286,0.00221,0.00436,0.88028,0.08750,0.00939,0.00469,0.00381,0.00244,0.00245,3,4
0.54331,0.28839,0.36849,0.50111,0.00643,0.00548,0.00876,0.01082,0.32284,0.02106,0.00636,0.60679,0.00553,0.00592,7,7
0.86802,0.47520,0.81352,0.35495,0.00174,0.00319,0.00130,0.00142,0.00119,0.00155,0.00125,0.00135,0.00178,0.98523,9,9
0.18026,0.24887,0.83477,0.37071,0.00168,0.98442,0.00143,0.00155,0.00135,0.00147,0.00150,0.00139,0.00194,0.00328,1,1
0.61845,0.66820,0.30766,0.62587,0.00230,0.00172,0.01124,0.00448,0.95654,0.01167,0.00246,0.00525,0.00250,0.00183,4,7
0.04884,0.51272,0.93685,0.18543,0.00194,0.00118,0.00101,0.00110,0.00090,0.00089,0.00093,0.00089,0.98983,0.00134,8,8
0.65071,0.39900,0.08608,0.11743,0.00542,0.00449,0.01110,0.73098,0.01170,0.19091,0.00636,0.02899,0.00511,0.00494,3,3
0.18849,0.34271,0.83394,0.37334,0.00188,0.98235,0.00161,0.00169,0.00151,0.00165,0.00171,0.00156,0.00224,0.00380,1,1
0.16046,0.44858,0.93251,0.19726,0.00282,0.00249,0.00147,0.00158,0.00133,0.00131,0.00138,0.00133,0.98424,0.00205,8,8
0.75081,0.27942,0.09454,0.14815,0.00157,0.00112,0.00361,0.98074,0.00209,0.00469,0.00195,0.00161,0.00137,0.00124,3,3
0.27219,0.72477,0.66672,0.54574,0.97963,0.00168,0.00414,0.00227,0.00182,0.00165,0.00163,0.00221,0.00293,0.00204,0,2
0.85951,0.71805,0.18998,0.13979,0.00117,0.00123,0.00176,0.00447,0.00161,0.98409,0.00131,0.00196,0.00116,0.00123,5,5
0.55353,0.10991,0.44022,0.42821,0.00232,0.00214,0.00396,0.00361,0.00370,0.00504,0.00209,0.97296,0.00197,0.00222,7,7
0.43135,0.29667,0.36490,0.82534,0.00249,0.00129,0.98037,0.00486,0.00220,0.00215,0.00212,0.00176,0.00142,0.00133,2,2
0.49279,0.24081,0.40827,0.71725,0.00980,0.00585,0.62509,0.01077,0.01204,0.01169,0.00842,0.30348,0.00619,0.00667,2,7
0.88483,0.46731,0.81945,0.36333,0.00199,0.00319,0.00139,0.00152,0.00131,0.00140,0.00138,0.00148,0.00206,0.98428,9,9
0.46348,0.80422,0.43844,0.85866,0.00192,0.00182,0.00358,0.00349,0.00247,0.00225,0.97895,0.00176,0.00187,0.00190,6,6
0.18206,0.48519,0.94266,0.21516,0.00214,0.00123,0.00189,0.00124,0.00096,0.00094,0.00099,0.00094,0.98722,0.00245,8,8
0.48039,0.74959,0.44278,0.87435,0.00272,0.00250,0.00870,0.00459,0.00343,0.00310,0.96678,0.00245,0.00257,0.00316,6,6
0.25733,0.54613,0.76967,0.18676,0.01117,0.00502,0.00501,0.01490,0.00514,0.00637,0.00446,0.00425,0.93795,0.00573,8,8
0.48775,0.51729,0.21016,0.50703,0.01098,0.00710,0.01392,0.55201,0.03304,0.01930,0.33915,0.00901,0.00769,0.00779,3,6
0.80556,0.65872,0.18465,0.16458,0.00144,0.00148,0.00240,0.00618,0.00218,0.97902,0.00196,0.00247,0.00141,0.00147,5,5
0.91406,0.37455,0.80721,0.36673,0.00251,0.00355,0.00183,0.00199,0.00173,0.00179,0.00182,0.00194,0.00289,0.97994,9,9
0.31867,0.62330,0.63092,0.65211,0.93190,0.00235,0.04276,0.00340,0.00300,0.00312,0.00264,0.00248,0.00550,0.00284,0,0
0.62157,0.74897,0.37293,0.64044,0.00169,0.00128,0.00234,0.00240,0.98248,0.00231,0.00177,0.00300,0.00138,0.00134,4,4
0.16114,0.56217,0.91917,0.22384,0.00218,0.00127,0.00196,0.00124,0.00118,0.00109,0.00105,0.00099,0.98741,0.00164,8,8
0.84940,0.65523,0.18978,0.15800,0.00139,0.00131,0.00234,0.00503,0.00187,0.98170,0.00150,0.00222,0.00133,0.00131,5,5
0.42687,0.63539,0.39404,0.91281,0.00514,0.00409,0.04829,0.01048,0.01134,0.00579,0.90182,0.00439,0.00431,0.00435,6,6
0.80245,0.28997,0.08261,0.11097,0.00121,0.00090,0.00148,0.98488,0.00207,0.00406,0.00189,0.00134,0.00098,0.00120,3,4
0.63517,0.33405,0.06710,0.11232,0.00237,0.00194,0.00376,0.94808,0.00639,0.02720,0.00313,0.00294,0.00206,0.00212,3,3
0.02790,0.59664,0.94300,0.18216,0.00180,0.00109,0.00093,0.00101,0.00083,0.00082,0.00086,0.00082,0.99058,0.00127,8,8
0.23003,0.67667,0.71182,0.54620,0.97949,0.00138,0.00522,0.00183,0.00140,0.00127,0.00130,0.00131,0.00517,0.00164,0,0
0.46959,0.42451,0.34873,0.79802,0.00497,0.00322,0.11242,0.00694,0.84903,0.00580,0.00521,0.00543,0.00352,0.00346,4,4
0.16086,0.47727,0.93738,0.18722,0.00224,0.00131,0.00111,0.00123,0.00100,0.00099,0.00104,0.00099,0.98834,0.00174,8,8
0.43674,0.74968,0.40824,0.81341,0.00233,0.00214,0.00395,0.00693,0.00306,0.00287,0.97211,0.00212,0.00221,0.00227,6,6
0.49523,0.14922,0.42747,0.38523,0.00230,0.00209,0.00275,0.00323,0.00400,0.00924,0.00206,0.97000,0.00204,0.00228,7,7
0.35806,0.28942,0.43631,0.86887,0.00730,0.00131,0.97735,0.00241,0.00225,0.00209,0.00211,0.00206,0.00167,0.00144,2,2
0.56258,0.20102,0.41276,0.46122,0.00740,0.00605,0.02323,0.01085,0.02064,0.02967,0.00653,0.87963,0.00611,0.00989,7,7
0.20259,0.21881,0.82984,0.36341,0.00161,0.98484,0.00138,0.00154,0.00129,0.00158,0.00144,0.00134,0.00189,0.00310,1,1
0.54512,0.29842,0.35771,0.53075,0.00663,0.00524,0.00877,0.01627,0.60850,0.01179,0.00700,0.32450,0.00551,0.00579,4,7
0.68234,0.74864,0.35480,0.62645,0.00129,0.00102,0.00182,0.00208,0.98574,0.00253,0.00143,0.00187,0.00116,0.00106,4,4
0.11197,0.22834,0.83572,0.37238,0.00165,0.98473,0.00142,0.00149,0.00133,0.00145,0.00148,0.00137,0.00192,0.00316,1,1
0.42837,0.30827,0.32721,0.84041,0.00167,0.00085,0.98421,0.00525,0.00161,0.00156,0.00187,0.00111,0.00096,0.00092,2,2
0.64942,0.86675,0.36343,0.64414,0.00136,0.00094,0.00171,0.00192,0.98722,0.00182,0.00133,0.00171,0.00102,0.00098,4,4
0.44175,0.24845,0.38530,0.85776,0.00205,0.00106,0.98493,0.00212,0.00186,0.00253,0.00178,0.00134,0.00121,0.00113,2,2
0.45741,0.36040,0.29574,0.75835,0.00586,0.00326,0.91000,0.02899,0.02769,0.00656,0.00594,0.00462,0.00358,0.00353,2,2
0.10992,0.53390,0.93035,0.18733,0.00216,0.00118,0.00115,0.00126,0.00092,0.00091,0.00096,0.00091,0.98913,0.00143,8,8
0.48827,0.12586,0.43757,0.39592,0.00199,0.00174,0.00235,0.00270,0.00332,0.00621,0.00177,0.97620,0.00175,0.00196,7,7
0.45322,0.26009,0.36372,0.83549,0.00214,0.00116,0.98201,0.00242,0.00209,0.00418,0.00199,0.00153,0.00125,0.00124,2,2
0.34688,0.29166,0.41638,0.89187,0.00568,0.00093,0.98321,0.00183,0.00162,0.00180,0.00169,0.00115,0.00108,0.00102,2,2
0.42781,0.74613,0.43441,0.80289,0.00292,0.00283,0.00492,0.00706,0.00372,0.00366,0.96553,0.00277,0.00290,0.00369,6,6
0.86829,0.23517,0.08023,0.08719,0.00108,0.00088,0.00145,0.98646,0.00139,0.00388,0.00148,0.00146,0.00095,0.00097,3,7
0.55532,0.22751,0.27023,0.25992,0.00511,0.00467,0.00745,0.01363,0.01339,0.39991,0.00512,0.54104,0.00459,0.00509,7,5
0.42745,0.94012,0.43676,0.87328,0.00138,0.00134,0.00244,0.00253,0.00184,0.00169,0.98471,0.00129,0.00138,0.00140,6,6
0.15059,0.63037,0.92129,0.16675,0.00225,0.00110,0.00098,0.00149,0.00086,0.00089,0.00090,0.00085,0.98940,0.00128,8,8
0.92099,0.59975,0.81514,0.36257,0.00171,0.00242,0.00121,0.00139,0.00113,0.00119,0.00119,0.00128,0.00172,0.98676,9,9
0.88292,0.58182,0.80862,0.35157,0.00180,0.00249,0.00121,0.00166,0.00117,0.00121,0.00120,0.00128,0.00182,0.98615,9,9
0.68985,0.40621,0.05618,0.05015,0.00361,0.00316,0.00529,0.75879,0.00504,0.20702,0.00463,0.00582,0.00325,0.00339,3,6
0.76893,0.67623,0.17530,0.15042,0.00119,0.00120,0.00214,0.00520,0.00179,0.98248,0.00140,0.00223,0.00117,0.00121,5,5
0.41978,0.35504,0.38000,0.90081,0.00281,0.00150,0.97320,0.00306,0.00843,0.00247,0.00330,0.00200,0.00163,0.00160,2,2
0.89648,0.47892,0.81087,0.36791,0.00191,0.00294,0.00141,0.00152,0.00139,0.00141,0.00138,0.00147,0.00195,0.98461,9,9
0.19746,0.53770,0.90664,0.20427,0.00856,0.00188,0.00178,0.00248,0.00159,0.00152,0.00155,0.00148,0.97695,0.00221,8,8
0.50942,0.68309,0.36967,0.67676,0.00272,0.00223,0.00470,0.00431,0.96456,0.00419,0.00667,0.00588,0.00239,0.00235,4,7
0.27374,0.14878,0.39684,0.90858,0.00123,0.00062,0.99139,0.00120,0.00113,0.00106,0.00110,0.00083,0.00076,0.00067,2,2
0.47331,0.23085,0.36700,0.81130,0.00331,0.00180,0.96767,0.00521,0.00334,0.00398,0.00333,0.00745,0.00195,0.00196,2,3
0.89963,0.27021,0.06203,0.06502,0.00079,0.00064,0.00105,0.98995,0.00107,0.00307,0.00105,0.00093,0.00070,0.00075,3,3
0.47824,0.10516,0.44205,0.39883,0.00177,0.00143,0.00194,0.00220,0.00276,0.00482,0.00145,0.98054,0.00146,0.00162,7,7
0.62184,0.67071,0.33609,0.62657,0.00230,0.00185,0.00597,0.00402,0.96890,0.00696,0.00264,0.00335,0.00207,0.00194,4,4
0.76608,0.34015,0.25728,0.10017,0.00523,0.00381,0.00515,0.93563,0.00514,0.01535,0.00499,0.00461,0.00989,0.01019,3,3
0.39842,0.21677,0.38171,0.87308,0.00178,0.00093,0.98691,0.00205,0.00173,0.00184,0.00159,0.00119,0.00101,0.00099,2,2
0.24670,0.42834,0.95058,0.28293,0.02168,0.80269,0.00679,0.00671,0.00529,0.00622,0.00520,0.00508,0.12035,0.01999,1,1
0.77641,0.34748,0.22178,0.12864,0.00741,0.00257,0.00361,0.95609,0.00329,0.00785,0.00330,0.00384,0.00270,0.00935,3,9
0.21833,0.44304,0.72874,0.19656,0.01856,0.09935,0.02579,0.02026,0.01188,0.11160,0.00989,0.01064,0.67773,0.01430,8,0
0.30651,0.29603,0.69673,0.62872,0.01152,0.67021,0.22494,0.01151,0.00980,0.00969,0.01809,0.00816,0.01172,0.02436,1,1
0.73190,0.54775,0.10931,0.08400,0.00207,0.00188,0.00303,0.04030,0.00282,0.94056,0.00236,0.00320,0.00184,0.00194,5,5
0.67807,0.47338,0.17436,0.06539,0.00649,0.00463,0.00764,0.23258,0.01404,0.70069,0.00596,0.00705,0.01478,0.00613,5,3
0.43754,0.16982,0.40593,0.88061,0.00209,0.00111,0.98552,0.00202,0.00192,0.00170,0.00188,0.00138,0.00121,0.00118,2,2
0.53564,0.96757,0.43729,0.89216,0.00113,0.00105,0.00210,0.00202,0.00146,0.00131,0.98765,0.00101,0.00116,0.00110,6,6
0.90208,0.25909,0.06285,0.07272,0.00093,0.00065,0.00107,0.99010,0.00098,0.00294,0.00108,0.00089,0.00066,0.00068,3,5
0.87649,0.55929,0.79530,0.36340,0.00214,0.00291,0.00165,0.00198,0.00142,0.00152,0.00149,0.00160,0.00210,0.98321,9,9
0.32399,0.44770,0.67033,0.56538,0.01326,0.60647,0.01625,0.01692,0.01288,0.02246,0.25353,0.01240,0.01686,0.02897,1,1
0.72068,0.50609,0.07219,0.05480,0.00243,0.00224,0.00375,0.11159,0.00348,0.86512,0.00297,0.00384,0.00222,0.00237,5,5
0.62601,0.69850,0.35341,0.63472,0.00248,0.00195,0.00571,0.00415,0.95890,0.00452,0.00270,0.01540,0.00209,0.00209,4,4
0.76510,0.22370,0.11314,0.11277,0.00165,0.00137,0.00228,0.98011,0.00208,0.00534,0.00222,0.00191,0.00155,0.00148,3,3
0.50586,0.80760,0.42734,0.85355,0.00161,0.00157,0.00283,0.00296,0.00221,0.00252,0.98154,0.00153,0.00160,0.00163,6,6
0.46108,0.32623,0.28160,0.75307,0.00243,0.00126,0.96624,0.01801,0.00242,0.00270,0.00237,0.00170,0.00139,0.00148,2,2
0.48380,0.45460,0.19314,0.53452,0.03973,0.00761,0.16000,0.60784,0.03433,0.04258,0.07932,0.01037,0.00910,0.00913,3,8
0.78855,0.48454,0.80665,0.39939,0.12200,0.01240,0.00608,0.00794,0.00504,0.00489,0.00464,0.00495,0.00757,0.82448,9,9
0.78463,0.82478,0.16287,0.12272,0.00077,0.00078,0.00123,0.00332,0.00117,0.98861,0.00090,0.00163,0.00080,0.00079,5,7
0.06951,0.65588,0.94465,0.17709,0.00170,0.00100,0.00086,0.00097,0.00077,0.00076,0.00079,0.00076,0.99125,0.00115,8,8
0.21182,0.55015,0.92480,0.21623,0.01603,0.00183,0.00186,0.00185,0.00147,0.00192,0.00148,0.00145,0.96995,0.00215,8,0
0.00033,0.50625,0.93256,0.19000,0.00188,0.00112,0.00103,0.00114,0.00119,0.00087,0.00090,0.00087,0.98955,0.00146,8,8
0.92076,0.48299,0.80695,0.37747,0.00201,0.00291,0.00171,0.00161,0.00140,0.00143,0.00144,0.00174,0.00205,0.98371,9,9
0.12759,0.35053,0.83290,0.37074,0.00185,0.98276,0.00158,0.00166,0.00149,0.00167,0.00166,0.00155,0.00226,0.00353,1,1
0.39686,0.21200,0.38655,0.87088,0.00196,0.00104,0.98548,0.00228,0.00202,0.00189,0.00178,0.00131,0.00113,0.00111,2,2
0.53819,0.60253,0.24334,0.62115,0.00981,0.00854,0.01811,0.05136,0.19626,0.16927,0.51537,0.01229,0.00971,0.00928,6,5
0.49821,0.05727,0.45609,0.41168,0.00159,0.00140,0.00184,0.00203,0.00263,0.00339,0.00139,0.98277,0.00140,0.00157,7,7
0.35044,0.23905,0.38419,0.93533,0.00141,0.00076,0.98879,0.00167,0.00132,0.00115,0.00241,0.00091,0.00080,0.00079,2,2
0.29848,0.76186,0.66927,0.52197,0.98299,0.00152,0.00255,0.00217,0.00162,0.00158,0.00157,0.00151,0.00265,0.00184,0,0
0.39176,0.72412,0.41270,0.88420,0.00130,0.00123,0.00235,0.00250,0.00310,0.00199,0.98374,0.00123,0.00127,0.00129,6,6
0.47471,0.63009,0.38590,0.81746,0.00589,0.00532,0.01011,0.01476,0.07116,0.00777,0.86751,0.00628,0.00559,0.00561,6,6
0.12369,0.31704,0.83299,0.37482,0.00175,0.98367,0.00152,0.00158,0.00142,0.00156,0.00161,0.00146,0.00204,0.00339,1,1
0.48817,0.75020,0.42649,0.90566,0.00233,0.00207,0.01012,0.00399,0.00299,0.00270,0.96941,0.00205,0.00217,0.00217,6,6
0.58287,0.41548,0.08415,0.17353,0.00188,0.00145,0.00330,0.96689,0.01038,0.00636,0.00236,0.00409,0.00157,0.00172,3,3
0.33059,0.35462,0.53713,0.31873,0.02697,0.34090,0.03379,0.09369,0.11180,0.16549,0.02578,0.02788,0.03039,0.14330,1,1
0.70399,0.30329,0.14045,0.19051,0.00306,0.00254,0.00474,0.95988,0.00414,0.00965,0.00674,0.00379,0.00271,0.00276,3,5
0.35375,0.52585,0.59629,0.71165,0.86197,0.00291,0.10810,0.00442,0.00394,0.00363,0.00348,0.00316,0.00489,0.00350,0,0
0.23988,0.74085,0.67299,0.54384,0.98637,0.00117,0.00259,0.00150,0.00134,0.00129,0.00113,0.00118,0.00199,0.00144,0,3
0.62348,0.74770,0.37025,0.63352,0.00161,0.00132,0.00231,0.00247,0.98198,0.00251,0.00181,0.00318,0.00142,0.00138,4,7
0.56737,0.75171,0.38723,0.63221,0.00156,0.00125,0.00215,0.00231,0.98339,0.00211,0.00172,0.00253,0.00166,0.00131,4,4
